sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
2,2,0,2,1.0,0.0,0.7073170731707317,0.0,1.0,0.7073170731707317,0.0
3,3,0,1,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
4,4,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
5,5,0,3,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
6,6,0,1,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
7,7,0,1,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
8,8,0,3,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
9,9,0,5,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
10,10,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
11,11,1,2,2.0,1.0,1.0740740740740742,29.0,2.0,1.0740740740740742,29.0
12,12,1,2,2.0,1.0,1.0740740740740742,29.0,2.0,1.0740740740740742,29.0
13,13,1,2,2.0,1.0,1.0740740740740742,29.0,2.0,1.0740740740740742,29.0
14,14,1,3,2.0,1.0,1.8125,29.0,2.0,1.8125,29.0
15,15,1,1,3.0,2.0,2.0714285714285716,9.666666666666666,3.0,2.0714285714285716,9.666666666666666
16,16,5,2,2.6,2.0,1.9333333333333333,4.142857142857143,2.6,1.9333333333333333,4.142857142857143
17,17,2,5,2.5,1.0,1.8125,29.0,2.5,1.8125,29.0
18,18,4,4,2.75,2.0,2.4166666666666665,4.833333333333333,2.75,2.4166666666666665,4.833333333333333
19,19,3,4,3.833333333333333,3.0,2.6363636363636362,1.9333333333333333,3.833333333333333,2.6363636363636362,1.9333333333333333
20,20,1,5,2.0,1.0,4.142857142857143,29.0,2.0,4.142857142857143,29.0
21,21,2,5,2.5,2.0,4.142857142857143,7.25,2.5,4.142857142857143,7.25
22,22,8,5,2.8,3.0,4.142857142857143,1.380952380952381,2.8,4.142857142857143,1.380952380952381
23,23,5,4,3.8,4.0,9.666666666666666,0.7073170731707317,3.8,9.666666666666666,0.7073170731707317
24,24,5,3,3.5,3.0,9.666666666666666,1.6111111111111112,3.5,9.666666666666666,1.6111111111111112
25,25,7,4,3.5294117647058822,3.0,7.25,0.7837837837837838,3.5294117647058822,7.25,0.7837837837837838
26,26,2,2,4.0,3.0,14.5,1.6111111111111112,4.0,14.5,1.6111111111111112
27,27,1,2,4.111111111111111,4.0,14.5,0.4915254237288136,4.111111111111111,14.5,0.4915254237288136
28,28,9,1,4.2,4.0,29.0,0.58,4.2,29.0,0.58
29,29,12,1,4.25,4.0,0.0,0.5576923076923077,4.25,0.0,0.5576923076923077
30,30,7,1,3.909090909090909,4.0,29.0,0.6041666666666666,3.909090909090909,29.0,0.6041666666666666
