sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,1.45,0.0,1.0,1.45,0.0
2,2,0,7,1.0,0.0,0.6744186046511628,0.0,1.0,0.6744186046511628,0.0
3,3,0,7,1.0,0.0,0.6744186046511628,0.0,1.0,0.6744186046511628,0.0
4,4,0,9,1.0,0.0,1.0,0.0,1.0,1.0,0.0
5,5,0,7,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
6,6,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
7,7,2,7,2.0,1.0,0.8787878787878788,14.5,2.0,0.8787878787878788,14.5
8,8,1,6,3.0,2.0,1.3181818181818181,5.8,3.0,1.3181818181818181,5.8
9,9,2,6,3.333333333333333,3.0,1.45,2.9,3.333333333333333,1.45,2.9
10,10,1,6,2.0,1.0,1.6111111111111112,29.0,2.0,1.6111111111111112,29.0
11,11,6,5,3.666666666666667,3.0,2.9,2.230769230769231,3.666666666666667,2.9,2.230769230769231
12,12,4,4,3.625,2.0,3.625,3.625,3.625,3.625,3.625
13,13,4,3,2.4,1.0,9.666666666666666,7.25,2.4,9.666666666666666,7.25
14,14,7,3,3.65,2.0,14.5,1.6111111111111112,3.65,14.5,1.6111111111111112
15,15,4,3,3.7142857142857144,3.0,9.666666666666666,2.0714285714285716,3.7142857142857144,9.666666666666666,2.0714285714285716
16,16,5,3,2.3333333333333335,1.0,9.666666666666666,5.8,2.3333333333333335,9.666666666666666,5.8
17,17,3,3,3.769230769230769,2.0,14.5,1.45,3.769230769230769,14.5,1.45
18,18,7,2,3.7241379310344827,2.0,29.0,1.1153846153846154,3.7241379310344827,29.0,1.1153846153846154
19,19,5,4,2.3333333333333335,1.0,7.25,5.8,2.3333333333333335,7.25,5.8
20,20,3,3,3.625,3.0,9.666666666666666,1.5263157894736843,3.625,9.666666666666666,1.5263157894736843
21,21,4,3,2.4,1.0,9.666666666666666,7.25,2.4,9.666666666666666,7.25
22,22,1,3,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
23,23,6,1,3.666666666666667,3.0,29.0,2.0714285714285716,3.666666666666667,29.0,2.0714285714285716
24,24,4,1,3.7142857142857144,3.0,29.0,2.0714285714285716,3.7142857142857144,29.0,2.0714285714285716
25,25,3,1,2.0,1.0,29.0,9.666666666666666,2.0,29.0,9.666666666666666
26,26,4,0,3.416666666666667,3.0,0.0,1.0,3.416666666666667,0.0,1.0
27,27,18,0,3.6271186440677967,2.0,0.0,0.90625,3.6271186440677967,0.0,0.90625
28,28,5,0,2.3333333333333335,1.0,0.0,5.8,2.3333333333333335,0.0,5.8
29,29,1,0,3.0,2.0,0.0,2.6363636363636362,3.0,0.0,2.6363636363636362
30,30,5,0,3.3076923076923075,3.0,0.0,0.9666666666666667,3.3076923076923075,0.0,0.9666666666666667
