sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.47540983606557374,0.0,1.0,0.47540983606557374,0.0
2,2,0,1,1.0,0.0,2.9,0.0,1.0,2.9,0.0
3,3,0,4,1.0,0.0,0.725,0.0,1.0,0.725,0.0
4,4,0,3,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
5,5,0,1,1.0,0.0,5.8,0.0,1.0,5.8,0.0
6,6,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
7,7,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
8,8,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
9,9,1,4,2.0,1.0,0.7073170731707317,29.0,2.0,0.7073170731707317,29.0
10,10,1,2,3.0,2.0,1.0740740740740742,9.666666666666666,3.0,1.0740740740740742,9.666666666666666
11,11,1,3,2.0,1.0,0.9354838709677419,29.0,2.0,0.9354838709677419,29.0
12,12,1,4,3.0,2.0,1.0,9.666666666666666,3.0,1.0,9.666666666666666
13,13,1,4,2.0,1.0,1.0740740740740742,29.0,2.0,1.0740740740740742,29.0
14,14,4,5,3.0,3.0,1.45,2.6363636363636362,3.0,1.45,2.6363636363636362
15,15,1,4,4.0,4.0,1.5263157894736843,1.5263157894736843,4.0,1.5263157894736843,1.5263157894736843
16,16,9,3,3.6923076923076925,2.0,1.8125,2.6363636363636362,3.6923076923076925,1.8125,2.6363636363636362
17,17,3,2,4.285714285714286,4.0,3.2222222222222223,1.6111111111111112,4.285714285714286,3.2222222222222223,1.6111111111111112
18,18,6,2,4.294117647058823,3.0,3.625,1.3181818181818181,4.294117647058823,3.625,1.3181818181818181
19,19,2,2,3.5,3.0,3.2222222222222223,3.2222222222222223,3.5,3.2222222222222223,3.2222222222222223
20,20,3,1,4.111111111111111,3.0,9.666666666666666,1.45,4.111111111111111,9.666666666666666,1.45
21,21,1,0,3.333333333333333,3.0,0.0,1.3181818181818181,3.333333333333333,0.0,1.3181818181818181
22,22,3,2,4.5,4.0,7.25,0.90625,4.5,7.25,0.90625
23,23,4,3,2.75,2.0,5.8,4.833333333333333,2.75,5.8,4.833333333333333
24,24,2,2,4.5,5.0,14.5,0.6041666666666666,4.5,14.5,0.6041666666666666
25,25,3,2,3.0,3.0,14.5,2.9,3.0,14.5,2.9
26,26,1,2,3.333333333333333,3.0,14.5,2.4166666666666665,3.333333333333333,14.5,2.4166666666666665
27,27,4,1,3.625,4.0,29.0,1.0357142857142858,3.625,29.0,1.0357142857142858
28,28,11,1,4.157894736842105,4.0,0.0,0.5272727272727272,4.157894736842105,0.0,0.5272727272727272
29,29,1,1,4.333333333333334,4.0,29.0,0.90625,4.333333333333334,29.0,0.90625
30,30,3,1,4.8,4.0,29.0,0.6444444444444445,4.8,29.0,0.6444444444444445
