sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.4,0.0,1.0,1.4,0.0
2,2,0,4,1.0,0.0,1.037037037037037,0.0,1.0,1.037037037037037,0.0
3,3,0,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0
4,4,0,4,1.0,0.0,1.75,0.0,1.0,1.75,0.0
5,5,0,2,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
6,6,0,1,1.0,0.0,5.6,0.0,1.0,5.6,0.0
7,7,0,2,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
8,8,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
9,9,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
10,10,1,4,2.0,1.0,1.75,28.0,2.0,1.75,28.0
11,11,1,4,2.0,1.0,1.75,28.0,2.0,1.75,28.0
12,12,3,2,2.6666666666666665,2.0,2.3333333333333335,5.6,2.6666666666666665,2.3333333333333335,5.6
13,13,3,2,2.6666666666666665,2.0,2.3333333333333335,5.6,2.6666666666666665,2.3333333333333335,5.6
14,14,2,2,2.0,1.0,2.3333333333333335,14.0,2.0,2.3333333333333335,14.0
15,15,2,1,2.0,1.0,5.6,14.0,2.0,5.6,14.0
16,16,1,2,2.0,1.0,7.0,28.0,2.0,7.0,28.0
17,17,1,4,2.0,1.0,4.666666666666667,28.0,2.0,4.666666666666667,28.0
18,18,2,6,3.5,2.0,4.0,9.333333333333334,3.5,4.0,9.333333333333334
19,19,1,5,2.0,1.0,3.111111111111111,28.0,2.0,3.111111111111111,28.0
20,20,7,4,3.0,2.0,4.666666666666667,2.1538461538461537,3.0,4.666666666666667,2.1538461538461537
21,21,3,1,3.333333333333333,2.0,9.333333333333334,5.6,3.333333333333333,9.333333333333334,5.6
22,22,9,2,2.75,2.0,14.0,1.3333333333333333,2.75,14.0,1.3333333333333333
23,23,4,1,3.5,3.0,28.0,1.0769230769230769,3.5,28.0,1.0769230769230769
24,24,2,1,3.333333333333333,3.0,28.0,1.12,3.333333333333333,28.0,1.12
25,25,1,1,4.0,3.0,28.0,4.666666666666667,4.0,28.0,4.666666666666667
26,26,4,1,3.0,2.0,28.0,4.666666666666667,3.0,28.0,4.666666666666667
27,27,9,1,3.35,3.0,28.0,0.7567567567567568,3.35,28.0,0.7567567567567568
28,28,7,1,4.075,3.0,0.0,0.5490196078431373,4.075,0.0,0.5490196078431373
29,29,3,0,3.571428571428571,3.0,0.0,1.12,3.571428571428571,0.0,1.12
