sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.6590909090909091,0.0,1.0,0.6590909090909091,0.0
2,2,0,4,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
3,3,0,6,1.0,0.0,1.45,0.0,1.0,1.45,0.0
4,4,0,5,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
5,5,0,6,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
6,6,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
7,7,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
8,8,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
9,9,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
10,10,2,4,2.5,1.0,0.7631578947368421,29.0,2.5,0.7631578947368421,29.0
11,11,3,4,2.6666666666666665,1.0,0.8055555555555556,14.5,2.6666666666666665,0.8055555555555556,14.5
12,12,2,3,3.0,2.0,1.0740740740740742,7.25,3.0,1.0740740740740742,7.25
13,13,1,4,2.0,1.0,1.2083333333333333,29.0,2.0,1.2083333333333333,29.0
14,14,3,6,2.6666666666666665,1.0,2.0714285714285716,9.666666666666666,2.6666666666666665,2.0714285714285716,9.666666666666666
15,15,3,8,3.0,3.0,1.8125,2.9,3.0,1.8125,2.9
16,16,1,6,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
17,17,1,5,4.0,4.0,2.230769230769231,1.7058823529411764,4.0,2.230769230769231,1.7058823529411764
18,18,2,5,2.5,2.0,2.230769230769231,7.25,2.5,2.230769230769231,7.25
19,19,3,4,3.0,2.0,2.4166666666666665,4.142857142857143,3.0,2.4166666666666665,4.142857142857143
20,20,4,4,2.75,3.0,3.625,2.6363636363636362,2.75,3.625,2.6363636363636362
21,21,9,4,3.3846153846153846,2.0,3.625,1.380952380952381,3.3846153846153846,3.625,1.380952380952381
22,22,1,3,4.0,4.0,4.142857142857143,1.7058823529411764,4.0,4.142857142857143,1.7058823529411764
23,23,5,3,3.5,3.0,9.666666666666666,0.7631578947368421,3.5,9.666666666666666,0.7631578947368421
24,24,3,1,3.4444444444444446,4.0,29.0,0.4915254237288136,3.4444444444444446,29.0,0.4915254237288136
25,25,2,1,3.625,4.0,29.0,0.48333333333333334,3.625,29.0,0.48333333333333334
26,26,14,1,3.48,2.0,29.0,1.2083333333333333,3.48,29.0,1.2083333333333333
27,27,12,1,3.3636363636363633,2.0,29.0,1.2083333333333333,3.3636363636363633,29.0,1.2083333333333333
28,28,6,1,3.666666666666667,2.0,29.0,1.45,3.666666666666667,29.0,1.45
29,29,5,0,3.0,2.0,0.0,1.9333333333333333,3.0,0.0,1.9333333333333333
30,30,21,0,3.7384615384615385,2.0,0.0,0.8285714285714286,3.7384615384615385,0.0,0.8285714285714286
