sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,0.6041666666666666,0.0,1.0,0.6041666666666666,0.0
2,2,0,11,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
3,3,0,6,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
4,4,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
5,5,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
6,6,1,4,2.0,1.0,0.5471698113207547,29.0,2.0,0.5471698113207547,29.0
7,7,2,5,2.5,1.0,1.0740740740740742,14.5,2.5,1.0740740740740742,14.5
8,8,2,7,2.5,1.0,0.8285714285714286,14.5,2.5,0.8285714285714286,14.5
9,9,1,10,3.0,2.0,1.0357142857142858,5.8,3.0,1.0357142857142858,5.8
10,10,1,11,2.0,1.0,1.0740740740740742,29.0,2.0,1.0740740740740742,29.0
11,11,4,10,3.0,2.0,1.2083333333333333,3.625,3.0,1.2083333333333333,3.625
12,12,6,7,3.142857142857143,2.0,1.7058823529411764,2.9,3.142857142857143,1.7058823529411764,2.9
13,13,4,4,3.2,3.0,3.625,2.6363636363636362,3.2,3.625,2.6363636363636362
14,14,6,4,3.5,3.0,4.142857142857143,1.2608695652173914,3.5,4.142857142857143,1.2608695652173914
15,15,4,4,3.6363636363636367,4.0,4.142857142857143,1.0357142857142858,3.6363636363636367,4.142857142857143,1.0357142857142858
16,16,8,4,3.1,2.0,3.625,2.4166666666666665,3.1,3.625,2.4166666666666665
17,17,4,4,3.5,2.0,4.142857142857143,1.2608695652173914,3.5,4.142857142857143,1.2608695652173914
18,18,8,3,3.0,1.0,2.9,3.625,3.0,2.9,3.625
19,19,3,3,3.0,3.0,2.9,2.9,3.0,2.9,2.9
20,20,8,2,3.1,2.0,14.5,2.4166666666666665,3.1,14.5,2.4166666666666665
21,21,2,2,2.5,1.0,14.5,14.5,2.5,14.5,14.5
22,22,14,2,3.4705882352941178,2.0,29.0,1.0,3.4705882352941178,29.0,1.0
23,23,4,2,3.166666666666667,3.0,14.5,1.9333333333333333,3.166666666666667,14.5,1.9333333333333333
24,24,4,1,3.5,2.0,29.0,1.2083333333333333,3.5,29.0,1.2083333333333333
25,25,6,1,3.6470588235294117,2.0,0.0,0.7073170731707317,3.6470588235294117,0.0,0.7073170731707317
26,26,4,1,3.2,3.0,29.0,2.6363636363636362,3.2,29.0,2.6363636363636362
27,27,12,1,3.48,3.0,29.0,1.16,3.48,29.0,1.16
28,28,3,0,3.2,3.0,0.0,1.5263157894736843,3.2,0.0,1.5263157894736843
29,29,3,0,3.142857142857143,4.0,0.0,0.6304347826086957,3.142857142857143,0.0,0.6304347826086957
30,30,6,0,3.142857142857143,2.0,0.0,2.9,3.142857142857143,0.0,2.9
