sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,7,1.0,0.0,0.7073170731707317,0.0,1.0,0.7073170731707317,0.0
2,2,0,7,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
3,3,0,6,1.0,0.0,1.45,0.0,1.0,1.45,0.0
4,4,0,6,1.0,0.0,1.45,0.0,1.0,1.45,0.0
5,5,0,7,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
6,6,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
7,7,1,11,2.0,1.0,1.0740740740740742,29.0,2.0,1.0740740740740742,29.0
8,8,1,8,2.0,1.0,1.2083333333333333,29.0,2.0,1.2083333333333333,29.0
9,9,1,6,2.0,1.0,1.45,29.0,2.0,1.45,29.0
10,10,7,6,2.8,2.0,1.5263157894736843,3.625,2.8,1.5263157894736843,3.625
11,11,11,5,2.9545454545454546,2.0,3.625,2.4166666666666665,2.9545454545454546,3.625,2.4166666666666665
12,12,6,4,2.6666666666666665,2.0,1.9333333333333333,2.4166666666666665,2.6666666666666665,1.9333333333333333,2.4166666666666665
13,13,3,4,2.6666666666666665,1.0,1.9333333333333333,9.666666666666666,2.6666666666666665,1.9333333333333333,9.666666666666666
14,14,2,3,3.166666666666667,2.0,5.8,1.45,3.166666666666667,5.8,1.45
15,15,1,3,2.0,1.0,5.8,29.0,2.0,5.8,29.0
16,16,1,2,3.0,2.0,14.5,9.666666666666666,3.0,14.5,9.666666666666666
17,17,5,2,4.071428571428571,3.0,29.0,0.9354838709677419,4.071428571428571,29.0,0.9354838709677419
18,18,3,2,2.6666666666666665,2.0,14.5,5.8,2.6666666666666665,14.5,5.8
19,19,9,2,2.875,2.0,14.5,1.9333333333333333,2.875,14.5,1.9333333333333333
20,20,3,2,2.6666666666666665,2.0,14.5,5.8,2.6666666666666665,14.5,5.8
21,21,5,2,3.4117647058823533,2.0,14.5,1.2608695652173914,3.4117647058823533,14.5,1.2608695652173914
22,22,2,2,2.5,1.0,14.5,14.5,2.5,14.5,14.5
23,23,2,1,3.0,3.0,29.0,1.2608695652173914,3.0,29.0,1.2608695652173914
24,24,3,1,3.75,3.0,29.0,0.8055555555555556,3.75,29.0,0.8055555555555556
25,25,1,1,3.0,2.0,29.0,9.666666666666666,3.0,29.0,9.666666666666666
26,26,5,1,2.75,2.0,29.0,2.230769230769231,2.75,29.0,2.230769230769231
27,27,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
28,28,1,1,3.2,3.0,29.0,1.0357142857142858,3.2,29.0,1.0357142857142858
29,29,3,1,2.6666666666666665,1.0,29.0,9.666666666666666,2.6666666666666665,29.0,9.666666666666666
30,30,28,0,3.5753424657534247,2.0,0.0,0.9666666666666667,3.5753424657534247,0.0,0.9666666666666667
