sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.5384615384615384,0.0,1.0,0.5384615384615384,0.0
2,2,0,4,1.0,0.0,1.037037037037037,0.0,1.0,1.037037037037037,0.0
3,3,0,5,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
4,4,0,4,1.0,0.0,2.1538461538461537,0.0,1.0,2.1538461538461537,0.0
5,5,0,4,1.0,0.0,2.1538461538461537,0.0,1.0,2.1538461538461537,0.0
6,6,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
7,7,0,1,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
8,8,0,1,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
9,9,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
10,10,1,3,2.0,1.0,0.8235294117647058,28.0,2.0,0.8235294117647058,28.0
11,11,1,6,3.0,2.0,1.2727272727272727,9.333333333333334,3.0,1.2727272727272727,9.333333333333334
12,12,1,6,2.0,1.0,1.4,28.0,2.0,1.4,28.0
13,13,2,5,3.5,3.0,1.4736842105263157,3.111111111111111,3.5,1.4736842105263157,3.111111111111111
14,14,4,5,4.166666666666666,3.0,1.5555555555555556,2.8,4.166666666666666,1.5555555555555556,2.8
15,15,2,5,3.0,3.0,1.8666666666666667,4.0,3.0,1.8666666666666667,4.0
16,16,6,4,3.625,3.0,2.0,2.5454545454545454,3.625,2.0,2.5454545454545454
17,17,1,5,3.0,2.0,4.0,9.333333333333334,3.0,4.0,9.333333333333334
18,18,10,5,3.466666666666667,3.0,4.0,1.8666666666666667,3.466666666666667,4.0,1.8666666666666667
19,19,7,5,3.6956521739130435,3.0,4.666666666666667,1.037037037037037,3.6956521739130435,4.666666666666667,1.037037037037037
20,20,4,4,3.8125,3.0,4.0,0.9333333333333333,3.8125,4.0,0.9333333333333333
21,21,4,3,3.2857142857142856,4.0,3.111111111111111,1.2173913043478262,3.2857142857142856,3.111111111111111,1.2173913043478262
22,22,10,2,3.8529411764705883,3.0,9.333333333333334,0.8235294117647058,3.8529411764705883,9.333333333333334,0.8235294117647058
23,23,1,2,3.0,2.0,7.0,9.333333333333334,3.0,7.0,9.333333333333334
24,24,2,2,2.0,1.0,7.0,14.0,2.0,7.0,14.0
25,25,4,2,4.142857142857142,4.0,7.0,1.6470588235294117,4.142857142857142,7.0,1.6470588235294117
26,26,7,1,3.5,3.0,9.333333333333334,1.0,3.5,9.333333333333334,1.0
27,27,7,1,3.833333333333333,3.0,28.0,2.0,3.833333333333333,28.0,2.0
28,28,13,1,3.7560975609756095,3.0,28.0,0.7368421052631579,3.7560975609756095,28.0,0.7368421052631579
29,29,3,0,3.666666666666667,4.0,0.0,0.4745762711864407,3.666666666666667,0.0,0.4745762711864407
