sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.3783783783783784,0.0,1.0,0.3783783783783784,0.0
2,2,0,2,1.0,0.0,1.037037037037037,0.0,1.0,1.037037037037037,0.0
3,3,0,2,1.0,0.0,1.037037037037037,0.0,1.0,1.037037037037037,0.0
4,4,0,3,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
5,5,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
6,6,0,4,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
7,7,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
8,8,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
9,9,1,2,2.0,1.0,0.5185185185185185,28.0,2.0,0.5185185185185185,28.0
10,10,1,4,3.0,2.0,0.717948717948718,9.333333333333334,3.0,0.717948717948718,9.333333333333334
11,11,1,3,4.0,3.0,1.037037037037037,4.666666666666667,4.0,1.037037037037037,4.666666666666667
12,12,3,5,2.6666666666666665,3.0,1.6470588235294117,3.5,2.6666666666666665,1.6470588235294117,3.5
13,13,1,5,4.0,3.0,1.6470588235294117,4.666666666666667,4.0,1.6470588235294117,4.666666666666667
14,14,1,8,5.0,4.0,1.5555555555555556,2.8,5.0,1.5555555555555556,2.8
15,15,4,3,4.5,4.0,5.6,1.6470588235294117,4.5,5.6,1.6470588235294117
16,16,3,1,4.4,4.0,9.333333333333334,1.5555555555555556,4.4,9.333333333333334,1.5555555555555556
17,17,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
18,18,1,1,6.0,5.0,28.0,1.8666666666666667,6.0,28.0,1.8666666666666667
19,19,3,1,4.285714285714286,5.0,28.0,0.9655172413793104,4.285714285714286,28.0,0.9655172413793104
20,20,1,3,6.0,5.0,9.333333333333334,1.8666666666666667,6.0,9.333333333333334,1.8666666666666667
21,21,1,3,3.666666666666667,4.0,9.333333333333334,2.0,3.666666666666667,9.333333333333334,2.0
22,22,2,3,4.0,5.0,9.333333333333334,1.75,4.0,9.333333333333334,1.75
23,23,5,3,4.461538461538462,3.0,14.0,1.12,4.461538461538462,14.0,1.12
24,24,8,1,3.8,2.0,5.6,2.8,3.8,5.6,2.8
25,25,6,0,3.875,4.0,0.0,1.12,3.875,0.0,1.12
26,26,4,0,3.333333333333333,5.0,0.0,0.9333333333333333,3.333333333333333,0.0,0.9333333333333333
27,27,4,0,4.8,4.0,0.0,0.8235294117647058,4.8,0.0,0.8235294117647058
28,28,3,0,4.4,4.0,0.0,1.5555555555555556,4.4,0.0,1.5555555555555556
29,29,8,0,4.647058823529411,4.0,0.0,0.6363636363636364,4.647058823529411,0.0,0.6363636363636364
