sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.7073170731707317,0.0,1.0,0.7073170731707317,0.0
2,2,0,5,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
3,3,0,2,1.0,0.0,3.625,0.0,1.0,3.625,0.0
4,4,0,7,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
5,5,0,7,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
6,6,0,6,1.0,0.0,2.9,0.0,1.0,2.9,0.0
7,7,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
8,8,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
9,9,1,4,2.0,1.0,1.3181818181818181,29.0,2.0,1.3181818181818181,29.0
10,10,1,3,2.0,1.0,3.2222222222222223,29.0,2.0,3.2222222222222223,29.0
11,11,1,2,3.0,2.0,3.625,9.666666666666666,3.0,3.625,9.666666666666666
12,12,1,5,2.0,1.0,1.16,29.0,2.0,1.16,29.0
13,13,4,9,3.375,3.0,1.5263157894736843,3.625,3.375,1.5263157894736843,3.625
14,14,2,7,3.5,2.0,1.2083333333333333,3.625,3.5,1.2083333333333333,3.625
15,15,1,6,2.0,1.0,2.9,29.0,2.0,2.9,29.0
16,16,2,6,2.5,1.0,2.9,14.5,2.5,2.9,14.5
17,17,2,5,3.5,2.0,3.2222222222222223,2.9,3.5,3.2222222222222223,2.9
18,18,4,1,3.375,3.0,9.666666666666666,3.2222222222222223,3.375,9.666666666666666,3.2222222222222223
19,19,6,3,2.8333333333333335,2.0,9.666666666666666,3.625,2.8333333333333335,9.666666666666666,3.625
20,20,4,3,3.333333333333333,3.0,9.666666666666666,1.2083333333333333,3.333333333333333,9.666666666666666,1.2083333333333333
21,21,2,3,3.75,3.0,9.666666666666666,1.3181818181818181,3.75,9.666666666666666,1.3181818181818181
22,22,3,3,3.6,3.0,9.666666666666666,1.2608695652173914,3.6,9.666666666666666,1.2608695652173914
23,23,15,1,3.7714285714285714,3.0,29.0,0.9666666666666667,3.7714285714285714,29.0,0.9666666666666667
24,24,2,1,3.0,2.0,29.0,7.25,3.0,29.0,7.25
25,25,7,1,3.1818181818181817,3.0,29.0,1.8125,3.1818181818181817,29.0,1.8125
26,26,10,1,3.142857142857143,2.0,29.0,1.8125,3.142857142857143,29.0,1.8125
27,27,8,0,3.888888888888889,3.0,0.0,0.6444444444444445,3.888888888888889,0.0,0.6444444444444445
28,28,5,0,3.2222222222222223,3.0,0.0,2.9,3.2222222222222223,0.0,2.9
29,29,9,0,3.333333333333333,2.0,0.0,1.9333333333333333,3.333333333333333,0.0,1.9333333333333333
30,30,4,0,4.375,4.0,0.0,0.6904761904761905,4.375,0.0,0.6904761904761905
