sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,2.8,0.0,1.0,2.8,0.0
2,2,0,2,1.0,0.0,3.5,0.0,1.0,3.5,0.0
3,3,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
4,4,0,6,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
5,5,0,3,1.0,0.0,2.0,0.0,1.0,2.0,0.0
6,6,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
7,7,0,3,1.0,0.0,5.6,0.0,1.0,5.6,0.0
8,8,0,3,1.0,0.0,5.6,0.0,1.0,5.6,0.0
9,9,0,3,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
10,10,1,2,2.0,1.0,7.0,28.0,2.0,7.0,28.0
11,11,1,3,2.0,1.0,5.6,28.0,2.0,5.6,28.0
12,12,1,4,2.0,1.0,4.666666666666667,28.0,2.0,4.666666666666667,28.0
13,13,1,4,2.0,1.0,4.666666666666667,28.0,2.0,4.666666666666667,28.0
14,14,2,2,2.0,1.0,7.0,14.0,2.0,7.0,14.0
15,15,1,2,2.0,1.0,14.0,28.0,2.0,14.0,28.0
16,16,11,2,3.0555555555555554,2.0,28.0,1.5555555555555556,3.0555555555555554,28.0,1.5555555555555556
17,17,1,3,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
18,18,1,3,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
19,19,2,1,2.5,2.0,28.0,7.0,2.5,28.0,7.0
20,20,3,1,2.3333333333333335,2.0,28.0,5.6,2.3333333333333335,28.0,5.6
21,21,5,1,3.3636363636363633,2.0,0.0,2.3333333333333335,3.3636363636363633,0.0,2.3333333333333335
22,22,3,0,2.0,1.0,0.0,9.333333333333334,2.0,0.0,9.333333333333334
23,23,2,0,3.0,2.0,0.0,7.0,3.0,0.0,7.0
24,24,3,0,3.0,2.0,0.0,4.0,3.0,0.0,4.0
25,25,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
26,26,1,0,3.0,2.0,0.0,9.333333333333334,3.0,0.0,9.333333333333334
27,27,5,0,3.2727272727272725,3.0,0.0,1.0769230769230769,3.2727272727272725,0.0,1.0769230769230769
28,28,2,0,2.0,1.0,0.0,14.0,2.0,0.0,14.0
29,29,6,0,2.7142857142857144,2.0,0.0,2.0,2.7142857142857144,0.0,2.0
