sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
2,2,0,3,1.0,0.0,0.6590909090909091,0.0,1.0,0.6590909090909091,0.0
3,3,0,6,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
4,4,0,7,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
5,5,0,8,1.0,0.0,1.45,0.0,1.0,1.45,0.0
6,6,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
7,7,1,8,2.0,1.0,0.9666666666666667,29.0,2.0,0.9666666666666667,29.0
8,8,1,8,2.0,1.0,0.9666666666666667,29.0,2.0,0.9666666666666667,29.0
9,9,2,8,4.166666666666666,3.0,2.230769230769231,2.230769230769231,4.166666666666666,2.230769230769231,2.230769230769231
10,10,3,9,2.6666666666666665,2.0,1.9333333333333333,4.142857142857143,2.6666666666666665,1.9333333333333333,4.142857142857143
11,11,3,8,2.0,1.0,2.0714285714285716,9.666666666666666,2.0,2.0714285714285716,9.666666666666666
12,12,3,4,2.6666666666666665,2.0,7.25,4.142857142857143,2.6666666666666665,7.25,4.142857142857143
13,13,1,6,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
14,14,4,6,2.5,2.0,4.833333333333333,3.625,2.5,4.833333333333333,3.625
15,15,3,7,2.6666666666666665,2.0,4.142857142857143,5.8,2.6666666666666665,4.142857142857143,5.8
16,16,4,5,3.6,2.0,5.8,1.8125,3.6,5.8,1.8125
17,17,2,3,3.7142857142857144,3.0,9.666666666666666,1.16,3.7142857142857144,9.666666666666666,1.16
18,18,12,3,3.375,2.0,9.666666666666666,1.8125,3.375,9.666666666666666,1.8125
19,19,3,3,3.6363636363636367,3.0,9.666666666666666,1.16,3.6363636363636367,9.666666666666666,1.16
20,20,2,3,3.333333333333333,2.0,9.666666666666666,2.0714285714285716,3.333333333333333,9.666666666666666,2.0714285714285716
21,21,2,1,3.0,2.0,29.0,4.833333333333333,3.0,29.0,4.833333333333333
22,22,9,1,3.8823529411764706,3.0,29.0,0.9354838709677419,3.8823529411764706,29.0,0.9354838709677419
23,23,4,1,3.6,2.0,29.0,1.8125,3.6,29.0,1.8125
24,24,1,1,3.0,2.0,29.0,9.666666666666666,3.0,29.0,9.666666666666666
25,25,3,1,3.428571428571429,3.0,29.0,1.8125,3.428571428571429,29.0,1.8125
26,26,9,1,3.2,2.0,29.0,2.6363636363636362,3.2,29.0,2.6363636363636362
27,27,5,1,3.4545454545454546,2.0,29.0,1.9333333333333333,3.4545454545454546,29.0,1.9333333333333333
28,28,12,1,3.8604651162790695,2.0,29.0,1.1153846153846154,3.8604651162790695,29.0,1.1153846153846154
29,29,3,1,2.6666666666666665,2.0,29.0,5.8,2.6666666666666665,29.0,5.8
30,30,24,0,3.7875,2.0,0.0,0.8529411764705882,3.7875,0.0,0.8529411764705882
