sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
2,2,0,7,1.0,0.0,1.16,0.0,1.0,1.16,0.0
3,3,0,6,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
4,4,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
5,5,0,5,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
6,6,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
7,7,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
8,8,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
9,9,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
10,10,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
11,11,2,1,2.0,1.0,9.666666666666666,14.5,2.0,9.666666666666666,14.5
12,12,2,2,2.0,1.0,7.25,14.5,2.0,7.25,14.5
13,13,2,4,2.0,1.0,2.4166666666666665,14.5,2.0,2.4166666666666665,14.5
14,14,2,6,2.0,1.0,2.4166666666666665,14.5,2.0,2.4166666666666665,14.5
15,15,1,5,2.0,1.0,3.2222222222222223,29.0,2.0,3.2222222222222223,29.0
16,16,3,4,2.8,2.0,7.25,4.142857142857143,2.8,7.25,4.142857142857143
17,17,1,4,2.0,1.0,7.25,29.0,2.0,7.25,29.0
18,18,2,3,3.5,3.0,9.666666666666666,1.8125,3.5,9.666666666666666,1.8125
19,19,2,3,2.0,1.0,9.666666666666666,14.5,2.0,9.666666666666666,14.5
20,20,2,3,2.5,2.0,9.666666666666666,7.25,2.5,9.666666666666666,7.25
21,21,3,2,2.75,2.0,14.5,3.2222222222222223,2.75,14.5,3.2222222222222223
22,22,7,1,3.6470588235294117,3.0,29.0,0.9666666666666667,3.6470588235294117,29.0,0.9666666666666667
23,23,3,1,2.0,1.0,29.0,9.666666666666666,2.0,29.0,9.666666666666666
24,24,10,1,2.642857142857143,2.0,29.0,2.4166666666666665,2.642857142857143,29.0,2.4166666666666665
25,25,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
26,26,11,0,3.263157894736842,2.0,0.0,1.380952380952381,3.263157894736842,0.0,1.380952380952381
27,27,7,0,2.7,2.0,0.0,2.230769230769231,2.7,0.0,2.230769230769231
28,28,11,0,3.6,2.0,0.0,0.7837837837837838,3.6,0.0,0.7837837837837838
29,29,2,0,2.0,1.0,0.0,14.5,2.0,0.0,14.5
30,30,3,0,2.8,2.0,0.0,4.142857142857143,2.8,0.0,4.142857142857143
