sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.037037037037037,0.0,1.0,1.037037037037037,0.0
2,2,0,3,1.0,0.0,2.0,0.0,1.0,2.0,0.0
3,3,0,2,1.0,0.0,3.5,0.0,1.0,3.5,0.0
4,4,0,2,1.0,0.0,3.5,0.0,1.0,3.5,0.0
5,5,0,2,1.0,0.0,3.5,0.0,1.0,3.5,0.0
6,6,0,4,1.0,0.0,7.0,0.0,1.0,7.0,0.0
7,7,0,4,1.0,0.0,7.0,0.0,1.0,7.0,0.0
8,8,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
9,9,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
10,10,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
11,11,0,1,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
12,12,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
13,13,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
14,14,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
15,15,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
16,16,1,2,2.0,1.0,1.6470588235294117,28.0,2.0,1.6470588235294117,28.0
17,17,3,2,3.0,2.0,5.6,7.0,3.0,5.6,7.0
18,18,2,3,2.5,2.0,3.111111111111111,7.0,2.5,3.111111111111111,7.0
19,19,4,1,2.6,3.0,28.0,2.5454545454545454,2.6,28.0,2.5454545454545454
20,20,10,1,3.2592592592592595,3.0,0.0,1.12,3.2592592592592595,0.0,1.12
21,21,2,1,2.0,1.0,28.0,14.0,2.0,28.0,14.0
22,22,1,1,2.0,1.0,28.0,28.0,2.0,28.0,28.0
23,23,3,1,2.75,3.0,28.0,2.8,2.75,28.0,2.8
24,24,1,1,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
25,25,2,0,2.0,1.0,0.0,14.0,2.0,0.0,14.0
26,26,2,1,2.5,2.0,28.0,7.0,2.5,28.0,7.0
27,27,6,1,3.3684210526315788,3.0,0.0,1.037037037037037,3.3684210526315788,0.0,1.037037037037037
28,28,6,2,2.75,3.0,14.0,2.5454545454545454,2.75,14.0,2.5454545454545454
29,29,3,0,3.0,4.0,0.0,1.2727272727272727,3.0,0.0,1.2727272727272727
