sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.7,0.0,1.0,0.7,0.0
2,2,0,3,1.0,0.0,1.75,0.0,1.0,1.75,0.0
3,3,0,6,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
4,4,0,7,1.0,0.0,1.5555555555555556,0.0,1.0,1.5555555555555556,0.0
5,5,0,6,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
6,6,0,6,1.0,0.0,3.5,0.0,1.0,3.5,0.0
7,7,1,3,2.0,1.0,0.9655172413793104,28.0,2.0,0.9655172413793104,28.0
8,8,1,2,2.0,1.0,1.1666666666666667,28.0,2.0,1.1666666666666667,28.0
9,9,2,4,3.0,2.0,1.6470588235294117,7.0,3.0,1.6470588235294117,7.0
10,10,2,8,4.5,3.0,2.5454545454545454,4.666666666666667,4.5,2.5454545454545454,4.666666666666667
11,11,1,8,3.0,2.0,2.3333333333333335,9.333333333333334,3.0,2.3333333333333335,9.333333333333334
12,12,2,5,4.5,3.0,4.0,4.0,4.5,4.0,4.0
13,13,1,5,2.0,1.0,4.0,28.0,2.0,4.0,28.0
14,14,1,6,2.0,1.0,3.5,28.0,2.0,3.5,28.0
15,15,2,6,2.0,1.0,3.5,14.0,2.0,3.5,14.0
16,16,3,5,2.6666666666666665,3.0,4.0,2.8,2.6666666666666665,4.0,2.8
17,17,1,5,2.0,1.0,4.0,28.0,2.0,4.0,28.0
18,18,7,5,3.4,3.0,4.666666666666667,1.1666666666666667,3.4,4.666666666666667,1.1666666666666667
19,19,1,4,2.0,1.0,3.5,28.0,2.0,3.5,28.0
20,20,8,2,2.5,1.0,7.0,3.5,2.5,7.0,3.5
21,21,1,2,2.0,1.0,7.0,28.0,2.0,7.0,28.0
22,22,6,1,3.166666666666667,3.0,28.0,2.1538461538461537,3.166666666666667,28.0,2.1538461538461537
23,23,13,2,3.44,2.0,14.0,0.9655172413793104,3.44,14.0,0.9655172413793104
24,24,13,1,3.380952380952381,3.0,28.0,1.037037037037037,3.380952380952381,28.0,1.037037037037037
25,25,14,0,3.4615384615384617,2.0,0.0,0.8235294117647058,3.4615384615384617,0.0,0.8235294117647058
26,26,2,0,4.5,3.0,0.0,4.0,4.5,0.0,4.0
27,27,1,0,3.833333333333333,3.0,0.0,0.5490196078431373,3.833333333333333,0.0,0.5490196078431373
28,28,11,0,3.5789473684210527,3.0,0.0,1.0,3.5789473684210527,0.0,1.0
29,29,12,0,3.0769230769230766,3.0,0.0,1.4736842105263157,3.0769230769230766,0.0,1.4736842105263157
