sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.8529411764705882,0.0,1.0,0.8529411764705882,0.0
2,2,0,4,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
3,3,0,4,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
4,4,0,5,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
5,5,0,3,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
6,6,0,3,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
7,7,0,6,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
8,8,0,5,1.0,0.0,5.8,0.0,1.0,5.8,0.0
9,9,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
10,10,1,6,2.0,1.0,1.45,29.0,2.0,1.45,29.0
11,11,2,3,2.0,1.0,1.7058823529411764,14.5,2.0,1.7058823529411764,14.5
12,12,4,4,2.25,2.0,2.9,4.833333333333333,2.25,2.9,4.833333333333333
13,13,2,4,2.6666666666666665,2.0,2.9,4.833333333333333,2.6666666666666665,2.9,4.833333333333333
14,14,1,4,3.0,2.0,2.9,9.666666666666666,3.0,2.9,9.666666666666666
15,15,2,5,2.5,2.0,3.2222222222222223,7.25,2.5,3.2222222222222223,7.25
16,16,1,5,3.0,2.0,3.2222222222222223,9.666666666666666,3.0,3.2222222222222223,9.666666666666666
17,17,1,5,2.0,1.0,5.8,29.0,2.0,5.8,29.0
18,18,7,3,3.3076923076923075,3.0,9.666666666666666,1.3181818181818181,3.3076923076923075,9.666666666666666,1.3181818181818181
19,19,4,3,2.25,2.0,9.666666666666666,4.833333333333333,2.25,9.666666666666666,4.833333333333333
20,20,5,2,3.5,3.0,14.5,1.3181818181818181,3.5,14.5,1.3181818181818181
21,21,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
22,22,3,1,3.8823529411764706,3.0,29.0,0.8529411764705882,3.8823529411764706,29.0,0.8529411764705882
23,23,15,1,3.782608695652174,3.0,0.0,0.6744186046511628,3.782608695652174,0.0,0.6744186046511628
24,24,4,1,3.0,2.0,29.0,2.4166666666666665,3.0,29.0,2.4166666666666665
25,25,3,1,2.0,1.0,29.0,9.666666666666666,2.0,29.0,9.666666666666666
26,26,6,1,3.416666666666667,3.0,29.0,1.380952380952381,3.416666666666667,29.0,1.380952380952381
27,27,11,1,3.111111111111111,3.0,29.0,1.3181818181818181,3.111111111111111,29.0,1.3181818181818181
28,28,7,1,3.4117647058823533,3.0,29.0,0.90625,3.4117647058823533,29.0,0.90625
29,29,2,1,2.5,2.0,29.0,7.25,2.5,29.0,7.25
30,30,3,0,2.3333333333333335,1.0,0.0,9.666666666666666,2.3333333333333335,0.0,9.666666666666666
