sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
2,2,0,5,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
3,3,0,4,1.0,0.0,1.45,0.0,1.0,1.45,0.0
4,4,0,4,1.0,0.0,1.45,0.0,1.0,1.45,0.0
5,5,0,7,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
6,6,0,6,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
7,7,0,8,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
8,8,0,5,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
9,9,0,5,1.0,0.0,5.8,0.0,1.0,5.8,0.0
10,10,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
11,11,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
12,12,1,4,2.0,1.0,1.45,29.0,2.0,1.45,29.0
13,13,1,8,2.0,1.0,1.8125,29.0,2.0,1.8125,29.0
14,14,4,6,2.25,1.0,2.9,7.25,2.25,2.9,7.25
15,15,4,5,2.25,1.0,5.8,7.25,2.25,5.8,7.25
16,16,2,5,2.5,2.0,5.8,7.25,2.5,5.8,7.25
17,17,7,5,3.4615384615384617,2.0,7.25,1.3181818181818181,3.4615384615384617,7.25,1.3181818181818181
18,18,6,5,3.5217391304347827,2.0,7.25,1.2608695652173914,3.5217391304347827,7.25,1.2608695652173914
19,19,4,1,2.25,1.0,3.2222222222222223,7.25,2.25,3.2222222222222223,7.25
20,20,9,0,3.3846153846153846,2.0,0.0,1.2608695652173914,3.3846153846153846,0.0,1.2608695652173914
21,21,5,0,2.2,1.0,0.0,5.8,2.2,0.0,5.8
22,22,1,1,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
23,23,2,1,2.5,2.0,9.666666666666666,7.25,2.5,9.666666666666666,7.25
24,24,6,2,2.5,2.0,14.5,2.0714285714285716,2.5,14.5,2.0714285714285716
25,25,2,2,2.0,1.0,14.5,14.5,2.0,14.5,14.5
26,26,5,1,3.230769230769231,3.0,29.0,1.0,3.230769230769231,29.0,1.0
27,27,7,0,2.142857142857143,1.0,0.0,4.142857142857143,2.142857142857143,0.0,4.142857142857143
28,28,9,0,3.3846153846153846,2.0,0.0,1.2608695652173914,3.3846153846153846,0.0,1.2608695652173914
29,29,4,0,3.666666666666667,3.0,0.0,0.8529411764705882,3.666666666666667,0.0,0.8529411764705882
30,30,16,0,3.121212121212121,2.0,0.0,1.6111111111111112,3.121212121212121,0.0,1.6111111111111112
