sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,0.725,0.0,1.0,0.725,0.0
2,2,0,5,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
3,3,0,5,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
4,4,0,7,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
5,5,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
6,6,0,3,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
7,7,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
8,8,4,4,2.5,1.0,0.8285714285714286,9.666666666666666,2.5,0.8285714285714286,9.666666666666666
9,9,1,4,2.0,1.0,0.90625,29.0,2.0,0.90625,29.0
10,10,5,4,2.571428571428571,1.0,1.0,5.8,2.571428571428571,1.0,5.8
11,11,2,5,2.0,1.0,0.9666666666666667,14.5,2.0,0.9666666666666667,14.5
12,12,1,5,2.0,1.0,0.9666666666666667,29.0,2.0,0.9666666666666667,29.0
13,13,5,3,2.75,2.0,1.1153846153846154,1.9333333333333333,2.75,1.1153846153846154,1.9333333333333333
14,14,9,5,2.9375,2.0,1.6111111111111112,1.9333333333333333,2.9375,1.6111111111111112,1.9333333333333333
15,15,6,4,2.5,1.0,2.230769230769231,4.833333333333333,2.5,2.230769230769231,4.833333333333333
16,16,1,4,3.333333333333333,3.0,2.230769230769231,1.0357142857142858,3.333333333333333,2.230769230769231,1.0357142857142858
17,17,10,6,2.6666666666666665,1.0,2.9,2.9,2.6666666666666665,2.9,2.9
18,18,1,6,3.333333333333333,3.0,2.9,1.0357142857142858,3.333333333333333,2.9,1.0357142857142858
19,19,7,5,3.606060606060606,2.0,4.142857142857143,1.0740740740740742,3.606060606060606,4.142857142857143,1.0740740740740742
20,20,2,4,3.7272727272727275,3.0,7.25,0.9666666666666667,3.7272727272727275,7.25,0.9666666666666667
21,21,1,4,2.0,1.0,7.25,29.0,2.0,7.25,29.0
22,22,4,4,3.666666666666667,2.0,7.25,0.8529411764705882,3.666666666666667,7.25,0.8529411764705882
23,23,7,0,3.78125,2.0,0.0,0.7837837837837838,3.78125,0.0,0.7837837837837838
24,24,10,0,3.729166666666667,2.0,0.0,0.8529411764705882,3.729166666666667,0.0,0.8529411764705882
25,25,7,0,3.0,2.0,0.0,1.7058823529411764,3.0,0.0,1.7058823529411764
26,26,1,0,3.833333333333333,3.0,0.0,0.6444444444444445,3.833333333333333,0.0,0.6444444444444445
27,27,2,0,3.8,3.0,0.0,0.8529411764705882,3.8,0.0,0.8529411764705882
28,28,3,0,3.928571428571429,3.0,0.0,0.5272727272727272,3.928571428571429,0.0,0.5272727272727272
29,29,10,0,3.729166666666667,2.0,0.0,0.8529411764705882,3.729166666666667,0.0,0.8529411764705882
30,30,2,0,3.0,2.0,0.0,3.625,3.0,0.0,3.625
