sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,10,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
2,2,0,10,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
3,3,0,9,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
4,4,0,6,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
5,5,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
6,6,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
7,7,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
8,8,2,9,2.5,1.0,0.8055555555555556,29.0,2.5,0.8055555555555556,29.0
9,9,2,11,2.5,1.0,1.5263157894736843,14.5,2.5,1.5263157894736843,14.5
10,10,8,10,2.7272727272727275,2.0,1.7058823529411764,3.2222222222222223,2.7272727272727275,1.7058823529411764,3.2222222222222223
11,11,1,10,3.0,2.0,1.6111111111111112,5.8,3.0,1.6111111111111112,5.8
12,12,2,8,2.5,1.0,1.45,14.5,2.5,1.45,14.5
13,13,1,6,3.0,2.0,2.4166666666666665,9.666666666666666,3.0,2.4166666666666665,9.666666666666666
14,14,5,4,2.875,2.0,4.833333333333333,2.230769230769231,2.875,4.833333333333333,2.230769230769231
15,15,2,4,2.5,1.0,4.833333333333333,14.5,2.5,4.833333333333333,14.5
16,16,8,4,2.8181818181818183,2.0,4.833333333333333,2.9,2.8181818181818183,4.833333333333333,2.9
17,17,1,4,4.0,3.0,4.833333333333333,4.833333333333333,4.0,4.833333333333333,4.833333333333333
18,18,10,4,2.8461538461538463,1.0,4.833333333333333,2.9,2.8461538461538463,4.833333333333333,2.9
19,19,8,2,2.909090909090909,2.0,7.25,2.4166666666666665,2.909090909090909,7.25,2.4166666666666665
20,20,7,0,2.8,2.0,0.0,2.6363636363636362,2.8,0.0,2.6363636363636362
21,21,1,0,3.0,2.0,0.0,9.666666666666666,3.0,0.0,9.666666666666666
22,22,8,1,2.909090909090909,2.0,29.0,2.4166666666666665,2.909090909090909,29.0,2.4166666666666665
23,23,14,1,3.1153846153846154,2.0,29.0,1.6111111111111112,3.1153846153846154,29.0,1.6111111111111112
24,24,11,1,3.1739130434782608,2.0,29.0,1.2608695652173914,3.1739130434782608,29.0,1.2608695652173914
25,25,5,1,2.875,2.0,29.0,2.230769230769231,2.875,29.0,2.230769230769231
26,26,4,1,3.0,2.0,29.0,2.0714285714285716,3.0,29.0,2.0714285714285716
27,27,5,1,3.357142857142857,2.0,29.0,1.16,3.357142857142857,29.0,1.16
28,28,7,1,3.263157894736842,2.0,29.0,1.0740740740740742,3.263157894736842,29.0,1.0740740740740742
29,29,2,1,2.5,1.0,29.0,14.5,2.5,29.0,14.5
30,30,11,1,3.4878048780487805,2.0,0.0,0.6590909090909091,3.4878048780487805,0.0,0.6590909090909091
