sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.6,0.0,1.0,0.6,0.0
2,2,0,5,1.0,0.0,0.6,0.0,1.0,0.6,0.0
3,3,0,5,1.0,0.0,0.6,0.0,1.0,0.6,0.0
4,4,0,3,1.0,0.0,1.173913043478261,0.0,1.0,1.173913043478261,0.0
5,5,0,5,1.0,0.0,2.7,0.0,1.0,2.7,0.0
6,6,3,4,2.0,1.0,0.7714285714285715,9.0,2.0,0.7714285714285715,9.0
7,7,2,5,2.5,1.0,3.0,27.0,2.5,3.0,27.0
8,8,3,2,2.6666666666666665,1.0,27.0,13.5,2.6666666666666665,27.0,13.5
9,9,3,1,2.0,1.0,27.0,9.0,2.0,27.0,9.0
10,10,3,2,2.0,1.0,4.5,9.0,2.0,4.5,9.0
11,11,1,7,3.0,2.0,1.8,3.857142857142857,3.0,1.8,3.857142857142857
12,12,2,7,4.5,3.0,1.9285714285714286,2.25,4.5,1.9285714285714286,2.25
13,13,3,7,4.666666666666666,3.0,2.7,2.076923076923077,4.666666666666666,2.7,2.076923076923077
14,14,5,7,2.4285714285714284,1.0,2.4545454545454546,5.4,2.4285714285714284,2.4545454545454546,5.4
15,15,1,6,3.0,2.0,2.7,2.4545454545454546,3.0,2.7,2.4545454545454546
16,16,2,1,4.5,3.0,9.0,2.076923076923077,4.5,9.0,2.076923076923077
17,17,7,1,2.4444444444444446,1.0,9.0,3.857142857142857,2.4444444444444446,9.0,3.857142857142857
18,18,1,1,5.0,4.0,9.0,1.35,5.0,9.0,1.35
19,19,2,1,3.5,2.0,9.0,2.25,3.5,9.0,2.25
20,20,3,0,3.909090909090909,2.0,0.0,1.588235294117647,3.909090909090909,0.0,1.588235294117647
21,21,4,0,2.6666666666666665,2.0,0.0,2.7,2.6666666666666665,0.0,2.7
22,22,3,1,4.666666666666666,3.0,27.0,1.9285714285714286,4.666666666666666,27.0,1.9285714285714286
23,23,2,1,3.5,2.0,27.0,2.25,3.5,27.0,2.25
24,24,6,2,3.95,2.0,13.5,1.6875,3.95,13.5,1.6875
25,25,9,1,4.1875,2.0,27.0,1.173913043478261,4.1875,27.0,1.173913043478261
26,26,2,0,4.0,3.0,0.0,0.627906976744186,4.0,0.0,0.627906976744186
27,27,10,0,3.6923076923076925,2.0,0.0,1.35,3.6923076923076925,0.0,1.35
28,28,3,0,4.272727272727273,3.0,0.0,0.9,4.272727272727273,0.0,0.9
