sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,7,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
2,2,0,5,1.0,0.0,1.16,0.0,1.0,1.16,0.0
3,3,0,7,1.0,0.0,1.0,0.0,1.0,1.0,0.0
4,4,0,5,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
5,5,0,7,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
6,6,0,7,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
7,7,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
8,8,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
9,9,1,5,2.0,1.0,1.2083333333333333,29.0,2.0,1.2083333333333333,29.0
10,10,1,5,2.0,1.0,3.2222222222222223,29.0,2.0,3.2222222222222223,29.0
11,11,3,7,2.0,1.0,1.9333333333333333,9.666666666666666,2.0,1.9333333333333333,9.666666666666666
12,12,1,8,2.0,1.0,1.8125,29.0,2.0,1.8125,29.0
13,13,2,7,2.5,2.0,1.9333333333333333,7.25,2.5,1.9333333333333333,7.25
14,14,1,7,2.0,1.0,3.2222222222222223,29.0,2.0,3.2222222222222223,29.0
15,15,3,7,2.0,1.0,4.142857142857143,9.666666666666666,2.0,4.142857142857143,9.666666666666666
16,16,4,7,3.0,2.0,4.142857142857143,2.4166666666666665,3.0,4.142857142857143,2.4166666666666665
17,17,4,3,3.2222222222222223,3.0,9.666666666666666,1.380952380952381,3.2222222222222223,9.666666666666666,1.380952380952381
18,18,4,2,3.2222222222222223,3.0,14.5,1.380952380952381,3.2222222222222223,14.5,1.380952380952381
19,19,3,2,2.6666666666666665,2.0,14.5,4.142857142857143,2.6666666666666665,14.5,4.142857142857143
20,20,7,0,3.25,3.0,0.0,1.2083333333333333,3.25,0.0,1.2083333333333333
21,21,13,0,3.32258064516129,2.0,0.0,1.16,3.32258064516129,0.0,1.16
22,22,8,0,3.4347826086956523,2.0,0.0,0.9666666666666667,3.4347826086956523,0.0,0.9666666666666667
23,23,2,0,2.0,1.0,0.0,14.5,2.0,0.0,14.5
24,24,4,0,2.8333333333333335,2.0,0.0,2.9,2.8333333333333335,0.0,2.9
25,25,3,0,3.0,2.0,0.0,3.2222222222222223,3.0,0.0,3.2222222222222223
26,26,7,0,2.9,2.0,0.0,2.230769230769231,2.9,0.0,2.230769230769231
27,27,12,0,3.0,2.0,0.0,1.8125,3.0,0.0,1.8125
28,28,14,0,2.909090909090909,1.0,0.0,2.0714285714285716,2.909090909090909,0.0,2.0714285714285716
29,29,2,0,2.0,1.0,0.0,14.5,2.0,0.0,14.5
30,30,5,0,3.0,2.0,0.0,2.230769230769231,3.0,0.0,2.230769230769231
