sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.5,0.0,1.0,0.5,0.0
2,2,0,6,1.0,0.0,0.6304347826086957,0.0,1.0,0.6304347826086957,0.0
3,3,0,4,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
4,4,0,5,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
5,5,0,5,1.0,0.0,5.8,0.0,1.0,5.8,0.0
6,6,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
7,7,1,5,2.0,1.0,0.725,29.0,2.0,0.725,29.0
8,8,1,5,2.0,1.0,0.725,29.0,2.0,0.725,29.0
9,9,1,4,2.0,1.0,1.0357142857142858,29.0,2.0,1.0357142857142858,29.0
10,10,2,3,2.5,2.0,1.2608695652173914,7.25,2.5,1.2608695652173914,7.25
11,11,1,3,2.0,1.0,1.2608695652173914,29.0,2.0,1.2608695652173914,29.0
12,12,4,4,2.75,2.0,1.2083333333333333,3.625,2.75,1.2083333333333333,3.625
13,13,3,2,2.6666666666666665,2.0,1.7058823529411764,5.8,2.6666666666666665,1.7058823529411764,5.8
14,14,5,3,3.6363636363636367,2.0,2.0714285714285716,1.8125,3.6363636363636367,2.0714285714285716,1.8125
15,15,4,2,3.428571428571429,2.0,2.0714285714285716,2.0714285714285716,3.428571428571429,2.0714285714285716,2.0714285714285716
16,16,1,3,3.666666666666667,3.0,2.6363636363636362,1.9333333333333333,3.666666666666667,2.6363636363636362,1.9333333333333333
17,17,8,3,3.090909090909091,2.0,2.6363636363636362,2.9,3.090909090909091,2.6363636363636362,2.9
18,18,4,4,2.5,2.0,1.8125,4.833333333333333,2.5,1.8125,4.833333333333333
19,19,6,3,4.0588235294117645,3.0,2.9,0.9354838709677419,4.0588235294117645,2.9,0.9354838709677419
20,20,3,3,2.6666666666666665,2.0,2.6363636363636362,5.8,2.6666666666666665,2.6363636363636362,5.8
21,21,2,3,4.0,3.0,2.6363636363636362,1.0740740740740742,4.0,2.6363636363636362,1.0740740740740742
22,22,1,4,3.333333333333333,3.0,4.833333333333333,2.4166666666666665,3.333333333333333,4.833333333333333,2.4166666666666665
23,23,9,5,4.0,3.0,5.8,1.0357142857142858,4.0,5.8,1.0357142857142858
24,24,2,2,3.75,4.0,14.5,0.6041666666666666,3.75,14.5,0.6041666666666666
25,25,2,2,3.75,4.0,14.5,1.45,3.75,14.5,1.45
26,26,2,1,3.75,4.0,29.0,1.45,3.75,29.0,1.45
27,27,3,1,3.4,4.0,29.0,0.5918367346938775,3.4,29.0,0.5918367346938775
28,28,4,0,4.416666666666666,4.0,0.0,0.5370370370370371,4.416666666666666,0.0,0.5370370370370371
29,29,15,0,4.186046511627907,3.0,0.0,0.725,4.186046511627907,0.0,0.725
30,30,4,0,3.75,4.0,0.0,0.58,3.75,0.0,0.58
