sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.6086956521739131,0.0,1.0,0.6086956521739131,0.0
2,2,0,4,1.0,0.0,0.7368421052631579,0.0,1.0,0.7368421052631579,0.0
3,3,0,7,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
4,4,0,4,1.0,0.0,7.0,0.0,1.0,7.0,0.0
5,5,2,6,2.5,1.0,0.8235294117647058,28.0,2.5,0.8235294117647058,28.0
6,6,1,7,2.0,1.0,1.0769230769230769,28.0,2.0,1.0769230769230769,28.0
7,7,3,6,2.3333333333333335,1.0,1.12,9.333333333333334,2.3333333333333335,1.12,9.333333333333334
8,8,1,6,2.0,1.0,1.12,28.0,2.0,1.12,28.0
9,9,1,8,3.0,2.0,1.5555555555555556,9.333333333333334,3.0,1.5555555555555556,9.333333333333334
10,10,3,7,2.6666666666666665,2.0,1.6470588235294117,5.6,2.6666666666666665,1.6470588235294117,5.6
11,11,4,7,3.2,2.0,1.6470588235294117,2.8,3.2,1.6470588235294117,2.8
12,12,4,5,3.5,3.0,1.8666666666666667,1.6470588235294117,3.5,1.8666666666666667,1.6470588235294117
13,13,4,5,3.0,2.0,2.5454545454545454,3.5,3.0,2.5454545454545454,3.5
14,14,7,5,3.3,2.0,2.5454545454545454,2.1538461538461537,3.3,2.5454545454545454,2.1538461538461537
15,15,7,7,3.7142857142857144,3.0,4.0,1.4,3.7142857142857144,4.0,1.4
16,16,1,4,2.0,1.0,7.0,28.0,2.0,7.0,28.0
17,17,5,4,3.666666666666667,3.0,7.0,1.5555555555555556,3.666666666666667,7.0,1.5555555555555556
18,18,1,4,4.0,4.0,7.0,0.8235294117647058,4.0,7.0,0.8235294117647058
19,19,3,4,3.0,2.0,7.0,3.111111111111111,3.0,7.0,3.111111111111111
20,20,2,3,2.5,1.0,9.333333333333334,14.0,2.5,9.333333333333334,14.0
21,21,3,2,3.875,3.0,14.0,1.037037037037037,3.875,14.0,1.037037037037037
22,22,11,2,3.9230769230769234,2.0,28.0,0.7777777777777778,3.9230769230769234,28.0,0.7777777777777778
23,23,11,2,3.9230769230769234,2.0,28.0,0.7777777777777778,3.9230769230769234,28.0,0.7777777777777778
24,24,1,3,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
25,25,9,0,3.894736842105263,2.0,0.0,0.9032258064516129,3.894736842105263,0.0,0.9032258064516129
26,26,1,0,3.0,2.0,0.0,9.333333333333334,3.0,0.0,9.333333333333334
27,27,5,0,3.666666666666667,3.0,0.0,1.5555555555555556,3.666666666666667,0.0,1.5555555555555556
28,28,16,0,3.741935483870968,2.0,0.0,1.2727272727272727,3.741935483870968,0.0,1.2727272727272727
29,29,11,0,3.619047619047619,2.0,0.0,1.6470588235294117,3.619047619047619,0.0,1.6470588235294117
