sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
2,2,0,8,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
3,3,0,7,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
4,4,0,3,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
5,5,0,4,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
6,6,0,3,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
7,7,0,3,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
8,8,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
9,9,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
10,10,1,3,2.0,1.0,1.8125,29.0,2.0,1.8125,29.0
11,11,2,3,2.0,1.0,1.8125,14.5,2.0,1.8125,14.5
12,12,3,2,2.0,1.0,2.6363636363636362,9.666666666666666,2.0,2.6363636363636362,9.666666666666666
13,13,8,2,2.3333333333333335,1.0,2.6363636363636362,3.625,2.3333333333333335,2.6363636363636362,3.625
14,14,1,2,2.0,1.0,2.6363636363636362,29.0,2.0,2.6363636363636362,29.0
15,15,2,4,2.0,1.0,3.625,14.5,2.0,3.625,14.5
16,16,1,5,2.0,1.0,3.2222222222222223,29.0,2.0,3.2222222222222223,29.0
17,17,8,4,3.1739130434782608,2.0,5.8,1.2608695652173914,3.1739130434782608,5.8,1.2608695652173914
18,18,3,4,2.75,2.0,4.833333333333333,3.2222222222222223,2.75,4.833333333333333,3.2222222222222223
19,19,2,1,2.0,1.0,9.666666666666666,14.5,2.0,9.666666666666666,14.5
20,20,3,3,2.0,1.0,9.666666666666666,9.666666666666666,2.0,9.666666666666666,9.666666666666666
21,21,5,2,2.0,1.0,14.5,5.8,2.0,14.5,5.8
22,22,2,2,2.0,1.0,14.5,14.5,2.0,14.5,14.5
23,23,12,2,3.4878048780487805,2.0,29.0,0.8787878787878788,3.4878048780487805,29.0,0.8787878787878788
24,24,1,2,3.75,3.0,14.5,1.8125,3.75,14.5,1.8125
25,25,6,0,3.5217391304347827,3.0,0.0,0.6041666666666666,3.5217391304347827,0.0,0.6041666666666666
26,26,10,0,2.8421052631578947,2.0,0.0,1.45,2.8421052631578947,0.0,1.45
27,27,2,0,3.75,3.0,0.0,0.7837837837837838,3.75,0.0,0.7837837837837838
28,28,1,0,3.0,2.0,0.0,9.666666666666666,3.0,0.0,9.666666666666666
29,29,1,0,3.0,2.0,0.0,4.142857142857143,3.0,0.0,4.142857142857143
30,30,5,0,3.5,3.0,0.0,0.9354838709677419,3.5,0.0,0.9354838709677419
