sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.58,0.0,1.0,0.58,0.0
2,2,0,6,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,0,7,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
4,4,0,7,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
5,5,0,7,1.0,0.0,1.45,0.0,1.0,1.45,0.0
6,6,0,5,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
7,7,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
8,8,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
9,9,1,5,2.0,1.0,0.8787878787878788,29.0,2.0,0.8787878787878788,29.0
10,10,1,6,3.0,2.0,1.2608695652173914,9.666666666666666,3.0,1.2608695652173914,9.666666666666666
11,11,1,7,2.0,1.0,1.3181818181818181,29.0,2.0,1.3181818181818181,29.0
12,12,4,7,2.25,2.0,1.6111111111111112,4.833333333333333,2.25,1.6111111111111112,4.833333333333333
13,13,1,6,4.0,3.0,2.230769230769231,4.833333333333333,4.0,2.230769230769231,4.833333333333333
14,14,5,6,2.75,2.0,2.9,4.142857142857143,2.75,2.9,4.142857142857143
15,15,2,6,3.0,3.0,2.9,2.6363636363636362,3.0,2.9,2.6363636363636362
16,16,1,5,2.0,1.0,3.2222222222222223,29.0,2.0,3.2222222222222223,29.0
17,17,7,3,2.9,4.0,4.142857142857143,1.8125,2.9,4.142857142857143,1.8125
18,18,4,1,3.6153846153846154,4.0,9.666666666666666,1.2083333333333333,3.6153846153846154,9.666666666666666,1.2083333333333333
19,19,8,1,2.8181818181818183,2.0,9.666666666666666,2.9,2.8181818181818183,9.666666666666666,2.9
20,20,1,1,4.0,3.0,9.666666666666666,4.833333333333333,4.0,9.666666666666666,4.833333333333333
21,21,12,2,3.24,4.0,7.25,1.2608695652173914,3.24,7.25,1.2608695652173914
22,22,13,1,3.1818181818181817,2.0,29.0,1.9333333333333333,3.1818181818181817,29.0,1.9333333333333333
23,23,1,1,4.0,3.0,29.0,4.833333333333333,4.0,29.0,4.833333333333333
24,24,7,1,3.4705882352941178,4.0,29.0,1.0357142857142858,3.4705882352941178,29.0,1.0357142857142858
25,25,6,1,3.7,3.0,0.0,0.7631578947368421,3.7,0.0,0.7631578947368421
26,26,5,0,3.5454545454545454,4.0,0.0,1.1153846153846154,3.5454545454545454,0.0,1.1153846153846154
27,27,11,1,3.571428571428571,3.0,29.0,0.90625,3.571428571428571,29.0,0.90625
28,28,1,0,3.75,4.0,0.0,0.5370370370370371,3.75,0.0,0.5370370370370371
29,29,6,0,2.6666666666666665,2.0,0.0,3.625,2.6666666666666665,0.0,3.625
30,30,1,0,3.0,2.0,0.0,9.666666666666666,3.0,0.0,9.666666666666666
