sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,2.888888888888889,0.0,1.0,2.888888888888889,0.0
2,2,0,4,1.0,0.0,2.6,0.0,1.0,2.6,0.0
3,3,0,7,1.0,0.0,1.4444444444444444,0.0,1.0,1.4444444444444444,0.0
4,4,0,5,1.0,0.0,1.8571428571428572,0.0,1.0,1.8571428571428572,0.0
5,5,0,4,1.0,0.0,3.25,0.0,1.0,3.25,0.0
6,6,0,3,1.0,0.0,3.7142857142857144,0.0,1.0,3.7142857142857144,0.0
7,7,0,2,1.0,0.0,4.333333333333333,0.0,1.0,4.333333333333333,0.0
8,8,0,1,1.0,0.0,5.2,0.0,1.0,5.2,0.0
9,9,0,1,1.0,0.0,5.2,0.0,1.0,5.2,0.0
10,10,0,1,1.0,0.0,8.666666666666666,0.0,1.0,8.666666666666666,0.0
11,11,0,1,1.0,0.0,8.666666666666666,0.0,1.0,8.666666666666666,0.0
12,12,0,2,1.0,0.0,13.0,0.0,1.0,13.0,0.0
13,13,1,4,2.0,1.0,2.0,26.0,2.0,2.0,26.0
14,14,2,3,2.0,1.0,3.7142857142857144,13.0,2.0,3.7142857142857144,13.0
15,15,1,3,2.0,1.0,3.7142857142857144,26.0,2.0,3.7142857142857144,26.0
16,16,3,2,2.3333333333333335,1.0,3.25,8.666666666666666,2.3333333333333335,3.25,8.666666666666666
17,17,1,1,3.0,2.0,5.2,3.7142857142857144,3.0,5.2,3.7142857142857144
18,18,1,1,2.0,1.0,5.2,26.0,2.0,5.2,26.0
19,19,10,2,2.5,1.0,13.0,2.6,2.5,13.0,2.6
20,20,5,2,2.8333333333333335,3.0,13.0,1.625,2.8333333333333335,13.0,1.625
21,21,5,1,3.071428571428571,2.0,26.0,0.7428571428571429,3.071428571428571,26.0,0.7428571428571429
22,22,4,1,2.6,2.0,26.0,2.6,2.6,26.0,2.6
23,23,9,1,3.5098039215686274,2.0,0.0,0.6190476190476191,3.5098039215686274,0.0,0.6190476190476191
24,24,1,1,2.0,1.0,26.0,26.0,2.0,26.0,26.0
25,25,3,1,2.0,1.0,26.0,8.666666666666666,2.0,26.0,8.666666666666666
26,26,9,1,2.4,1.0,26.0,2.888888888888889,2.4,26.0,2.888888888888889
27,27,3,0,2.3333333333333335,1.0,0.0,8.666666666666666,2.3333333333333335,0.0,8.666666666666666
