sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
2,2,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
3,3,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
4,4,0,4,1.0,0.0,0.7631578947368421,0.0,1.0,0.7631578947368421,0.0
5,5,0,6,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
6,6,0,6,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
7,7,0,8,1.0,0.0,3.625,0.0,1.0,3.625,0.0
8,8,1,1,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
9,9,1,1,3.0,2.0,29.0,9.666666666666666,3.0,29.0,9.666666666666666
10,10,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
11,11,2,1,2.0,1.0,29.0,14.5,2.0,29.0,14.5
12,12,1,6,2.0,1.0,0.90625,29.0,2.0,0.90625,29.0
13,13,1,4,3.0,2.0,1.0357142857142858,9.666666666666666,3.0,1.0357142857142858,9.666666666666666
14,14,2,7,3.5,2.0,1.45,7.25,3.5,1.45,7.25
15,15,2,7,2.5,1.0,1.45,14.5,2.5,1.45,14.5
16,16,2,6,2.5,1.0,1.5263157894736843,14.5,2.5,1.5263157894736843,14.5
17,17,8,8,3.2142857142857144,2.0,4.142857142857143,2.230769230769231,3.2142857142857144,4.142857142857143,2.230769230769231
18,18,2,7,3.0,3.0,4.142857142857143,1.380952380952381,3.0,4.142857142857143,1.380952380952381
19,19,3,4,3.0,2.0,7.25,3.2222222222222223,3.0,7.25,3.2222222222222223
20,20,7,4,3.0,2.0,7.25,3.2222222222222223,3.0,7.25,3.2222222222222223
21,21,7,3,3.3076923076923075,2.0,9.666666666666666,1.9333333333333333,3.3076923076923075,9.666666666666666,1.9333333333333333
22,22,9,3,3.4827586206896552,3.0,14.5,1.16,3.4827586206896552,14.5,1.16
23,23,15,3,3.4,2.0,14.5,1.6111111111111112,3.4,14.5,1.6111111111111112
24,24,5,4,2.8,2.0,4.833333333333333,2.6363636363636362,2.8,4.833333333333333,2.6363636363636362
25,25,11,1,3.1764705882352944,1.0,29.0,2.6363636363636362,3.1764705882352944,29.0,2.6363636363636362
26,26,1,2,3.333333333333333,3.0,14.5,1.45,3.333333333333333,14.5,1.45
27,27,5,1,3.428571428571429,3.0,29.0,1.3181818181818181,3.428571428571429,29.0,1.3181818181818181
28,28,4,0,3.0,3.0,0.0,2.6363636363636362,3.0,0.0,2.6363636363636362
29,29,1,0,4.333333333333334,4.0,0.0,0.9666666666666667,4.333333333333334,0.0,0.9666666666666667
30,30,12,0,3.55,2.0,0.0,1.0357142857142858,3.55,0.0,1.0357142857142858
