sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
2,2,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
3,3,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
4,4,0,7,1.0,0.0,0.8529411764705882,0.0,1.0,0.8529411764705882,0.0
5,5,0,7,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
6,6,0,2,1.0,0.0,2.9,0.0,1.0,2.9,0.0
7,7,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
8,8,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
9,9,2,3,2.0,1.0,5.8,14.5,2.0,5.8,14.5
10,10,5,3,2.625,1.0,7.25,7.25,2.625,7.25,7.25
11,11,1,6,2.0,1.0,1.0357142857142858,29.0,2.0,1.0357142857142858,29.0
12,12,1,5,2.0,1.0,1.0740740740740742,29.0,2.0,1.0740740740740742,29.0
13,13,4,7,2.75,1.0,1.380952380952381,9.666666666666666,2.75,1.380952380952381,9.666666666666666
14,14,2,6,2.5,2.0,2.9,3.625,2.5,2.9,3.625
15,15,1,7,2.0,1.0,2.6363636363636362,29.0,2.0,2.6363636363636362,29.0
16,16,8,5,3.888888888888889,3.0,4.833333333333333,1.45,3.888888888888889,4.833333333333333,1.45
17,17,4,2,2.75,2.0,2.9,4.833333333333333,2.75,2.9,4.833333333333333
18,18,1,2,4.0,4.0,3.625,0.90625,4.0,3.625,0.90625
19,19,4,2,3.0,2.0,2.9,2.4166666666666665,3.0,2.9,2.4166666666666665
20,20,1,1,3.0,2.0,2.4166666666666665,9.666666666666666,3.0,2.4166666666666665,9.666666666666666
21,21,5,1,2.625,1.0,29.0,5.8,2.625,29.0,5.8
22,22,8,1,3.7777777777777777,3.0,29.0,1.380952380952381,3.7777777777777777,29.0,1.380952380952381
23,23,2,1,2.5,1.0,29.0,14.5,2.5,29.0,14.5
24,24,3,1,3.7142857142857144,3.0,29.0,1.0357142857142858,3.7142857142857144,29.0,1.0357142857142858
25,25,4,1,2.75,1.0,29.0,7.25,2.75,29.0,7.25
26,26,5,0,2.6,1.0,0.0,5.8,2.6,0.0,5.8
27,27,10,0,2.6153846153846154,1.0,0.0,2.9,2.6153846153846154,0.0,2.9
28,28,7,0,3.4,3.0,0.0,0.6590909090909091,3.4,0.0,0.6590909090909091
29,29,3,0,3.0,3.0,0.0,1.8125,3.0,0.0,1.8125
30,30,3,0,3.7142857142857144,3.0,0.0,1.0357142857142858,3.7142857142857144,0.0,1.0357142857142858
