sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.8484848484848485,0.0,1.0,0.8484848484848485,0.0
2,2,0,1,1.0,0.0,0.8484848484848485,0.0,1.0,0.8484848484848485,0.0
3,3,0,2,1.0,0.0,0.5185185185185185,0.0,1.0,0.5185185185185185,0.0
4,4,0,3,1.0,0.0,1.8666666666666667,0.0,1.0,1.8666666666666667,0.0
5,5,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
6,6,0,3,1.0,0.0,4.0,0.0,1.0,4.0,0.0
7,7,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
8,8,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
9,9,1,2,2.0,1.0,0.6363636363636364,28.0,2.0,0.6363636363636364,28.0
10,10,1,5,3.0,2.0,0.9032258064516129,9.333333333333334,3.0,0.9032258064516129,9.333333333333334
11,11,2,6,4.5,3.0,1.0769230769230769,4.666666666666667,4.5,1.0769230769230769,4.666666666666667
12,12,1,4,2.0,1.0,1.1666666666666667,28.0,2.0,1.1666666666666667,28.0
13,13,4,5,4.25,3.0,1.4,2.8,4.25,1.4,2.8
14,14,1,5,4.0,3.0,1.3333333333333333,4.666666666666667,4.0,1.3333333333333333,4.666666666666667
15,15,2,4,2.0,1.0,1.4,14.0,2.0,1.4,14.0
16,16,1,5,5.0,4.0,1.4736842105263157,2.8,5.0,1.4736842105263157,2.8
17,17,4,3,4.2,3.0,1.8666666666666667,1.4,4.2,1.8666666666666667,1.4
18,18,7,4,4.125,2.0,3.5,1.8666666666666667,4.125,3.5,1.8666666666666667
19,19,10,4,3.9230769230769234,2.0,3.5,1.75,3.9230769230769234,3.5,1.75
20,20,5,3,3.7333333333333334,3.0,14.0,0.8484848484848485,3.7333333333333334,14.0,0.8484848484848485
21,21,3,2,3.625,3.0,14.0,0.875,3.625,14.0,0.875
22,22,4,2,3.4444444444444446,3.0,14.0,0.8484848484848485,3.4444444444444446,14.0,0.8484848484848485
23,23,3,2,4.2,4.0,14.0,0.9032258064516129,4.2,14.0,0.9032258064516129
24,24,4,2,3.4444444444444446,3.0,14.0,0.8484848484848485,3.4444444444444446,14.0,0.8484848484848485
25,25,2,2,4.5,3.0,14.0,4.0,4.5,14.0,4.0
26,26,5,2,4.0,3.0,14.0,1.5555555555555556,4.0,14.0,1.5555555555555556
27,27,11,1,4.142857142857142,3.0,0.0,0.5833333333333334,4.142857142857142,0.0,0.5833333333333334
28,28,9,1,4.151515151515151,3.0,28.0,0.5957446808510638,4.151515151515151,28.0,0.5957446808510638
29,29,2,0,3.75,4.0,0.0,0.8484848484848485,3.75,0.0,0.8484848484848485
