sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.5714285714285714,0.0,1.0,0.5714285714285714,0.0
2,2,0,4,1.0,0.0,0.8275862068965517,0.0,1.0,0.8275862068965517,0.0
3,3,0,4,1.0,0.0,1.8461538461538463,0.0,1.0,1.8461538461538463,0.0
4,4,0,2,1.0,0.0,12.0,0.0,1.0,12.0,0.0
5,5,0,4,1.0,0.0,4.0,0.0,1.0,4.0,0.0
6,6,0,4,1.0,0.0,4.0,0.0,1.0,4.0,0.0
7,7,1,4,2.0,1.0,0.8275862068965517,24.0,2.0,0.8275862068965517,24.0
8,8,1,4,2.0,1.0,1.263157894736842,24.0,2.0,1.263157894736842,24.0
9,9,1,3,3.0,2.0,1.3333333333333333,8.0,3.0,1.3333333333333333,8.0
10,10,2,4,2.5,2.0,1.263157894736842,6.0,2.5,1.263157894736842,6.0
11,11,3,4,3.5,2.0,1.8461538461538463,2.6666666666666665,3.5,1.8461538461538463,2.6666666666666665
12,12,1,4,3.5,3.0,1.8461538461538463,3.0,3.5,1.8461538461538463,3.0
13,13,5,4,3.6,2.0,2.0,1.5,3.6,2.0,1.5
14,14,3,4,2.3333333333333335,1.0,1.8461538461538463,8.0,2.3333333333333335,1.8461538461538463,8.0
15,15,7,2,3.6,2.0,24.0,1.3333333333333333,3.6,24.0,1.3333333333333333
16,16,2,2,2.5,2.0,12.0,6.0,2.5,12.0,6.0
17,17,5,4,3.6,2.0,4.0,1.411764705882353,3.6,4.0,1.411764705882353
18,18,3,4,3.5,2.0,4.0,2.6666666666666665,3.5,4.0,2.6666666666666665
19,19,2,5,2.5,2.0,3.4285714285714284,6.0,2.5,3.4285714285714284,6.0
20,20,2,5,4.0,3.0,4.0,3.0,4.0,4.0,3.0
21,21,8,2,3.666666666666667,3.0,24.0,0.8,3.666666666666667,24.0,0.8
22,22,6,3,3.5454545454545454,3.0,8.0,0.8275862068965517,3.5454545454545454,8.0,0.8275862068965517
23,23,9,0,3.590909090909091,3.0,0.0,0.75,3.590909090909091,0.0,0.75
24,24,17,0,3.5161290322580645,2.0,0.0,1.0434782608695652,3.5161290322580645,0.0,1.0434782608695652
25,25,1,0,3.8,4.0,0.0,0.5106382978723404,3.8,0.0,0.5106382978723404
