sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,5.8,0.0,1.0,5.8,0.0
2,2,0,4,1.0,0.0,0.8529411764705882,0.0,1.0,0.8529411764705882,0.0
3,3,0,6,1.0,0.0,0.6744186046511628,0.0,1.0,0.6744186046511628,0.0
4,4,0,6,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
5,5,0,7,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
6,6,0,5,1.0,0.0,1.16,0.0,1.0,1.16,0.0
7,7,0,6,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
8,8,0,6,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
9,9,2,7,2.5,1.0,0.725,29.0,2.5,0.725,29.0
10,10,2,5,2.5,1.0,1.3181818181818181,14.5,2.5,1.3181818181818181,14.5
11,11,2,7,2.5,1.0,1.1153846153846154,14.5,2.5,1.1153846153846154,14.5
12,12,1,6,2.0,1.0,1.380952380952381,29.0,2.0,1.380952380952381,29.0
13,13,3,6,2.3333333333333335,1.0,1.380952380952381,9.666666666666666,2.3333333333333335,1.380952380952381,9.666666666666666
14,14,3,5,2.3333333333333335,2.0,1.7058823529411764,4.142857142857143,2.3333333333333335,1.7058823529411764,4.142857142857143
15,15,9,6,2.5,2.0,2.0714285714285716,1.9333333333333333,2.5,2.0714285714285716,1.9333333333333333
16,16,2,7,3.3,3.0,2.6363636363636362,1.0,3.3,2.6363636363636362,1.0
17,17,1,6,4.285714285714286,4.0,2.9,0.6590909090909091,4.285714285714286,2.9,0.6590909090909091
18,18,1,3,3.333333333333333,3.0,9.666666666666666,2.230769230769231,3.333333333333333,9.666666666666666,2.230769230769231
19,19,6,3,4.3235294117647065,3.0,14.5,0.8055555555555556,4.3235294117647065,14.5,0.8055555555555556
20,20,5,3,2.6,2.0,9.666666666666666,4.142857142857143,2.6,9.666666666666666,4.142857142857143
21,21,8,3,3.896551724137931,2.0,9.666666666666666,1.2083333333333333,3.896551724137931,9.666666666666666,1.2083333333333333
22,22,8,2,2.4444444444444446,2.0,14.5,2.0714285714285716,2.4444444444444446,14.5,2.0714285714285716
23,23,8,2,2.375,1.0,14.5,3.625,2.375,14.5,3.625
24,24,7,2,3.75,2.0,29.0,0.725,3.75,29.0,0.725
25,25,3,1,4.285714285714286,3.0,29.0,0.90625,4.285714285714286,29.0,0.90625
26,26,13,1,3.6764705882352944,2.0,29.0,1.5263157894736843,3.6764705882352944,29.0,1.5263157894736843
27,27,3,0,4.285714285714286,3.0,0.0,0.90625,4.285714285714286,0.0,0.90625
28,28,4,0,2.6,2.0,0.0,2.9,2.6,0.0,2.9
29,29,9,0,3.7592592592592595,2.0,0.0,0.6744186046511628,3.7592592592592595,0.0,0.6744186046511628
30,30,16,0,3.5675675675675675,1.0,0.0,1.8125,3.5675675675675675,0.0,1.8125
