sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.725,0.0,1.0,0.725,0.0
2,2,0,6,1.0,0.0,0.6904761904761905,0.0,1.0,0.6904761904761905,0.0
3,3,0,5,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
4,4,0,5,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
5,5,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
6,6,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
7,7,1,4,2.0,1.0,1.6111111111111112,29.0,2.0,1.6111111111111112,29.0
8,8,2,9,3.5,2.0,1.3181818181818181,9.666666666666666,3.5,1.3181818181818181,9.666666666666666
9,9,1,9,2.0,1.0,1.2608695652173914,29.0,2.0,1.2608695652173914,29.0
10,10,1,6,2.0,1.0,2.9,29.0,2.0,2.9,29.0
11,11,2,6,2.0,1.0,2.9,14.5,2.0,2.9,14.5
12,12,2,5,2.0,1.0,3.2222222222222223,14.5,2.0,3.2222222222222223,14.5
13,13,4,4,3.0,2.0,4.833333333333333,4.833333333333333,3.0,4.833333333333333,4.833333333333333
14,14,3,1,3.333333333333333,2.0,5.8,4.142857142857143,3.333333333333333,5.8,4.142857142857143
15,15,1,0,3.5,3.0,0.0,2.4166666666666665,3.5,0.0,2.4166666666666665
16,16,8,2,2.9,2.0,14.5,2.4166666666666665,2.9,14.5,2.4166666666666665
17,17,1,2,4.0,3.0,14.5,2.230769230769231,4.0,14.5,2.230769230769231
18,18,1,1,3.0,2.0,29.0,5.8,3.0,29.0,5.8
19,19,4,1,3.2,2.0,29.0,3.625,3.2,29.0,3.625
20,20,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
21,21,1,1,3.5,3.0,29.0,2.4166666666666665,3.5,29.0,2.4166666666666665
22,22,2,1,4.0,3.0,29.0,1.1153846153846154,4.0,29.0,1.1153846153846154
23,23,2,1,3.25,2.0,29.0,2.4166666666666665,3.25,29.0,2.4166666666666665
24,24,2,1,3.5,2.0,29.0,7.25,3.5,29.0,7.25
25,25,6,0,2.857142857142857,2.0,0.0,2.9,2.857142857142857,0.0,2.9
26,26,6,0,2.888888888888889,2.0,0.0,1.8125,2.888888888888889,0.0,1.8125
27,27,3,0,3.333333333333333,2.0,0.0,4.142857142857143,3.333333333333333,0.0,4.142857142857143
28,28,4,0,2.6,2.0,0.0,3.625,2.6,0.0,3.625
29,29,7,0,2.888888888888889,2.0,0.0,2.6363636363636362,2.888888888888889,0.0,2.6363636363636362
30,30,11,0,3.909090909090909,3.0,0.0,0.8055555555555556,3.909090909090909,0.0,0.8055555555555556
