sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,1.2173913043478262,0.0,1.0,1.2173913043478262,0.0
2,2,0,4,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
3,3,0,5,1.0,0.0,1.12,0.0,1.0,1.12,0.0
4,4,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
5,5,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
6,6,0,5,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
7,7,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
8,8,0,3,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
9,9,0,4,1.0,0.0,7.0,0.0,1.0,7.0,0.0
10,10,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
11,11,1,6,2.0,1.0,1.4736842105263157,28.0,2.0,1.4736842105263157,28.0
12,12,1,5,3.0,2.0,3.111111111111111,9.333333333333334,3.0,3.111111111111111,9.333333333333334
13,13,2,6,2.0,1.0,2.8,14.0,2.0,2.8,14.0
14,14,1,4,3.0,2.0,7.0,5.6,3.0,7.0,5.6
15,15,1,3,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
16,16,4,5,2.25,1.0,5.6,7.0,2.25,5.6,7.0
17,17,6,3,2.75,2.0,9.333333333333334,2.8,2.75,9.333333333333334,2.8
18,18,1,4,4.0,3.0,7.0,4.666666666666667,4.0,7.0,4.666666666666667
19,19,6,3,2.571428571428571,3.0,9.333333333333334,1.8666666666666667,2.571428571428571,9.333333333333334,1.8666666666666667
20,20,1,2,3.0,2.0,14.0,3.111111111111111,3.0,14.0,3.111111111111111
21,21,3,2,3.5555555555555554,4.0,14.0,1.0,3.5555555555555554,14.0,1.0
22,22,3,2,3.0,1.0,14.0,9.333333333333334,3.0,14.0,9.333333333333334
23,23,1,1,3.0,2.0,28.0,5.6,3.0,28.0,5.6
24,24,1,1,3.0,2.0,28.0,3.111111111111111,3.0,28.0,3.111111111111111
25,25,16,0,2.96,2.0,0.0,1.5555555555555556,2.96,0.0,1.5555555555555556
26,26,22,0,3.3260869565217392,1.0,0.0,1.2727272727272727,3.3260869565217392,0.0,1.2727272727272727
27,27,1,0,3.0,2.0,0.0,9.333333333333334,3.0,0.0,9.333333333333334
28,28,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
29,29,14,0,3.65,2.0,0.0,0.8235294117647058,3.65,0.0,0.8235294117647058
