sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,7,1.0,0.0,0.6590909090909091,0.0,1.0,0.6590909090909091,0.0
2,2,0,5,1.0,0.0,0.8529411764705882,0.0,1.0,0.8529411764705882,0.0
3,3,0,6,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
4,4,0,6,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
5,5,0,6,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
6,6,0,6,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
7,7,0,5,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
8,8,2,9,2.5,1.0,0.7837837837837838,29.0,2.5,0.7837837837837838,29.0
9,9,3,4,2.3333333333333335,1.0,1.3181818181818181,9.666666666666666,2.3333333333333335,1.3181818181818181,9.666666666666666
10,10,5,4,2.2,2.0,1.0740740740740742,4.142857142857143,2.2,1.0740740740740742,4.142857142857143
11,11,1,5,3.0,2.0,1.1153846153846154,9.666666666666666,3.0,1.1153846153846154,9.666666666666666
12,12,4,6,3.5384615384615383,3.0,1.45,1.8125,3.5384615384615383,1.45,1.8125
13,13,7,5,3.484848484848485,2.0,1.8125,1.0357142857142858,3.484848484848485,1.8125,1.0357142857142858
14,14,1,5,2.0,1.0,1.7058823529411764,29.0,2.0,1.7058823529411764,29.0
15,15,5,4,2.2,1.0,1.6111111111111112,5.8,2.2,1.6111111111111112,5.8
16,16,11,4,3.333333333333333,2.0,1.8125,1.2608695652173914,3.333333333333333,1.8125,1.2608695652173914
17,17,10,5,3.5365853658536586,2.0,1.9333333333333333,1.16,3.5365853658536586,1.9333333333333333,1.16
18,18,6,5,3.375,2.0,1.8125,1.8125,3.375,1.8125,1.8125
19,19,6,3,2.4285714285714284,2.0,4.142857142857143,3.625,2.4285714285714284,4.142857142857143,3.625
20,20,2,4,3.6923076923076925,3.0,4.833333333333333,0.7435897435897436,3.6923076923076925,4.833333333333333,0.7435897435897436
21,21,2,4,3.7142857142857144,4.0,4.833333333333333,1.16,3.7142857142857144,4.833333333333333,1.16
22,22,2,4,2.5,1.0,4.833333333333333,14.5,2.5,4.833333333333333,14.5
23,23,6,3,2.1666666666666665,1.0,5.8,4.833333333333333,2.1666666666666665,5.8,4.833333333333333
24,24,2,3,2.5,1.0,5.8,14.5,2.5,5.8,14.5
25,25,4,3,4.210526315789474,3.0,5.8,0.6170212765957447,4.210526315789474,5.8,0.6170212765957447
26,26,7,3,3.484848484848485,2.0,5.8,1.0,3.484848484848485,5.8,1.0
27,27,9,3,3.9565217391304346,3.0,14.5,0.6304347826086957,3.9565217391304346,14.5,0.6304347826086957
28,28,8,0,4.048780487804878,3.0,0.0,0.5918367346938775,4.048780487804878,0.0,0.5918367346938775
29,29,1,0,4.0,4.0,0.0,0.3972602739726027,4.0,0.0,0.3972602739726027
30,30,23,0,3.6333333333333333,2.0,0.0,1.0,3.6333333333333333,0.0,1.0
