sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.6590909090909091,0.0,1.0,0.6590909090909091,0.0
2,2,0,4,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
3,3,0,4,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
4,4,0,5,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
5,5,0,2,1.0,0.0,2.9,0.0,1.0,2.9,0.0
6,6,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
7,7,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
8,8,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
9,9,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
10,10,1,2,2.0,1.0,1.0,29.0,2.0,1.0,29.0
11,11,1,3,2.0,1.0,1.2608695652173914,29.0,2.0,1.2608695652173914,29.0
12,12,1,3,2.0,1.0,1.45,29.0,2.0,1.45,29.0
13,13,1,3,2.0,1.0,1.45,29.0,2.0,1.45,29.0
14,14,6,5,3.3,3.0,1.9333333333333333,1.9333333333333333,3.3,1.9333333333333333,1.9333333333333333
15,15,3,5,3.666666666666667,3.0,1.9333333333333333,1.7058823529411764,3.666666666666667,1.9333333333333333,1.7058823529411764
16,16,6,4,2.6666666666666665,2.0,1.7058823529411764,3.625,2.6666666666666665,1.7058823529411764,3.625
17,17,1,6,2.0,1.0,1.8125,29.0,2.0,1.8125,29.0
18,18,5,3,3.0,2.0,4.833333333333333,4.833333333333333,3.0,4.833333333333333,4.833333333333333
19,19,2,2,2.5,2.0,2.9,7.25,2.5,2.9,7.25
20,20,9,4,3.2666666666666666,2.0,4.833333333333333,2.230769230769231,3.2666666666666666,4.833333333333333,2.230769230769231
21,21,3,4,3.666666666666667,3.0,4.833333333333333,1.6111111111111112,3.666666666666667,4.833333333333333,1.6111111111111112
22,22,5,2,3.4545454545454546,2.0,14.5,1.5263157894736843,3.4545454545454546,14.5,1.5263157894736843
23,23,4,1,3.375,3.0,29.0,1.0357142857142858,3.375,29.0,1.0357142857142858
24,24,3,2,3.0,2.0,14.5,3.2222222222222223,3.0,14.5,3.2222222222222223
25,25,4,2,3.375,3.0,14.5,1.0357142857142858,3.375,14.5,1.0357142857142858
26,26,5,0,3.0,2.0,0.0,4.142857142857143,3.0,0.0,4.142857142857143
27,27,6,0,3.3846153846153846,3.0,0.0,0.90625,3.3846153846153846,0.0,0.90625
28,28,10,0,3.5185185185185186,3.0,0.0,0.6590909090909091,3.5185185185185186,0.0,0.6590909090909091
29,29,3,0,3.5555555555555554,4.0,0.0,0.5370370370370371,3.5555555555555554,0.0,0.5370370370370371
30,30,4,0,2.5,2.0,0.0,4.833333333333333,2.5,0.0,4.833333333333333
