sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.9333333333333333,0.0,1.0,0.9333333333333333,0.0
2,2,0,6,1.0,0.0,1.0769230769230769,0.0,1.0,1.0769230769230769,0.0
3,3,0,5,1.0,0.0,1.8666666666666667,0.0,1.0,1.8666666666666667,0.0
4,4,0,5,1.0,0.0,1.8666666666666667,0.0,1.0,1.8666666666666667,0.0
5,5,0,5,1.0,0.0,2.5454545454545454,0.0,1.0,2.5454545454545454,0.0
6,6,0,3,1.0,0.0,4.0,0.0,1.0,4.0,0.0
7,7,0,3,1.0,0.0,4.0,0.0,1.0,4.0,0.0
8,8,0,3,1.0,0.0,4.0,0.0,1.0,4.0,0.0
9,9,0,5,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
10,10,0,2,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
11,11,1,7,2.0,1.0,1.8666666666666667,28.0,2.0,1.8666666666666667,28.0
12,12,2,7,2.0,1.0,1.8666666666666667,14.0,2.0,1.8666666666666667,14.0
13,13,1,5,2.0,1.0,2.5454545454545454,28.0,2.0,2.5454545454545454,28.0
14,14,4,3,2.6,2.0,4.0,3.5,2.6,4.0,3.5
15,15,2,3,2.5,2.0,4.0,7.0,2.5,4.0,7.0
16,16,1,5,2.0,1.0,3.111111111111111,28.0,2.0,3.111111111111111,28.0
17,17,2,2,2.5,2.0,4.666666666666667,7.0,2.5,4.666666666666667,7.0
18,18,5,4,2.5,2.0,4.666666666666667,4.0,2.5,4.666666666666667,4.0
19,19,2,5,2.5,2.0,5.6,7.0,2.5,5.6,7.0
20,20,9,4,2.8461538461538463,2.0,7.0,1.3333333333333333,2.8461538461538463,7.0,1.3333333333333333
21,21,19,4,3.283018867924528,2.0,9.333333333333334,1.0769230769230769,3.283018867924528,9.333333333333334,1.0769230769230769
22,22,2,4,3.333333333333333,3.0,7.0,1.4736842105263157,3.333333333333333,7.0,1.4736842105263157
23,23,5,3,2.5,2.0,5.6,4.0,2.5,5.6,4.0
24,24,4,0,2.6,2.0,0.0,3.5,2.6,0.0,3.5
25,25,5,0,3.533333333333333,3.0,0.0,0.6666666666666666,3.533333333333333,0.0,0.6666666666666666
26,26,22,0,3.188679245283019,2.0,0.0,1.1666666666666667,3.188679245283019,0.0,1.1666666666666667
27,27,2,0,3.0,2.0,0.0,4.666666666666667,3.0,0.0,4.666666666666667
28,28,2,0,2.5,2.0,0.0,7.0,2.5,0.0,7.0
29,29,6,0,3.5,3.0,0.0,0.6829268292682927,3.5,0.0,0.6829268292682927
