sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.6041666666666666,0.0,1.0,0.6041666666666666,0.0
2,2,0,4,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
3,3,0,6,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
4,4,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
5,5,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
6,6,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
7,7,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
8,8,1,3,2.0,1.0,0.8529411764705882,29.0,2.0,0.8529411764705882,29.0
9,9,2,5,2.0,1.0,2.230769230769231,14.5,2.0,2.230769230769231,14.5
10,10,1,4,3.0,2.0,2.4166666666666665,5.8,3.0,2.4166666666666665,5.8
11,11,2,5,2.5,2.0,1.9333333333333333,7.25,2.5,1.9333333333333333,7.25
12,12,3,5,2.3333333333333335,1.0,1.9333333333333333,9.666666666666666,2.3333333333333335,1.9333333333333333,9.666666666666666
13,13,1,6,2.0,1.0,1.8125,29.0,2.0,1.8125,29.0
14,14,1,6,2.0,1.0,1.8125,29.0,2.0,1.8125,29.0
15,15,2,6,2.5,2.0,1.8125,7.25,2.5,1.8125,7.25
16,16,3,5,3.5,3.0,2.9,3.2222222222222223,3.5,2.9,3.2222222222222223
17,17,2,4,4.5,4.0,3.2222222222222223,1.9333333333333333,4.5,3.2222222222222223,1.9333333333333333
18,18,6,3,3.3,2.0,3.2222222222222223,2.4166666666666665,3.3,3.2222222222222223,2.4166666666666665
19,19,1,3,2.0,1.0,4.142857142857143,29.0,2.0,4.142857142857143,29.0
20,20,2,4,3.0,3.0,3.625,3.2222222222222223,3.0,3.625,3.2222222222222223
21,21,6,3,3.111111111111111,2.0,4.142857142857143,2.4166666666666665,3.111111111111111,4.142857142857143,2.4166666666666665
22,22,2,3,3.0,2.0,4.142857142857143,7.25,3.0,4.142857142857143,7.25
23,23,8,3,3.8125,3.0,9.666666666666666,1.0740740740740742,3.8125,9.666666666666666,1.0740740740740742
24,24,17,3,3.5806451612903225,2.0,9.666666666666666,1.2608695652173914,3.5806451612903225,9.666666666666666,1.2608695652173914
25,25,4,2,3.2727272727272725,3.0,14.5,0.6170212765957447,3.2727272727272725,14.5,0.6170212765957447
26,26,6,0,3.3,2.0,0.0,2.4166666666666665,3.3,0.0,2.4166666666666665
27,27,5,0,3.5555555555555554,3.0,0.0,0.6041666666666666,3.5555555555555554,0.0,0.6041666666666666
28,28,4,0,3.625,3.0,0.0,1.16,3.625,0.0,1.16
29,29,12,0,3.590909090909091,2.0,0.0,1.6111111111111112,3.590909090909091,0.0,1.6111111111111112
30,30,10,0,3.5555555555555554,3.0,0.0,0.6744186046511628,3.5555555555555554,0.0,0.6744186046511628
