sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.0384615384615385,0.0,1.0,1.0384615384615385,0.0
2,2,0,3,1.0,0.0,1.08,0.0,1.0,1.08,0.0
3,3,0,1,1.0,0.0,27.0,0.0,1.0,27.0,0.0
4,4,0,2,1.0,0.0,1.9285714285714286,0.0,1.0,1.9285714285714286,0.0
5,5,0,8,1.0,0.0,1.4210526315789473,0.0,1.0,1.4210526315789473,0.0
6,6,0,9,1.0,0.0,1.35,0.0,1.0,1.35,0.0
7,7,0,6,1.0,0.0,2.25,0.0,1.0,2.25,0.0
8,8,0,4,1.0,0.0,2.7,0.0,1.0,2.7,0.0
9,9,0,3,1.0,0.0,9.0,0.0,1.0,9.0,0.0
10,10,2,3,2.0,1.0,1.8,13.5,2.0,1.8,13.5
11,11,2,3,3.5,2.0,1.9285714285714286,5.4,3.5,1.9285714285714286,5.4
12,12,2,4,2.0,1.0,1.9285714285714286,13.5,2.0,1.9285714285714286,13.5
13,13,1,4,2.0,1.0,2.7,27.0,2.0,2.7,27.0
14,14,5,5,3.0,2.0,3.375,3.375,3.0,3.375,3.375
15,15,1,4,2.0,1.0,2.7,27.0,2.0,2.7,27.0
16,16,3,3,2.5,2.0,3.857142857142857,3.857142857142857,2.5,3.857142857142857,3.857142857142857
17,17,1,3,2.0,1.0,3.857142857142857,27.0,2.0,3.857142857142857,27.0
18,18,6,3,2.888888888888889,2.0,3.857142857142857,2.7,2.888888888888889,3.857142857142857,2.7
19,19,1,3,3.5,3.0,9.0,1.8,3.5,9.0,1.8
20,20,2,3,2.0,1.0,9.0,13.5,2.0,9.0,13.5
21,21,8,2,3.2222222222222223,3.0,13.5,1.0384615384615385,3.2222222222222223,13.5,1.0384615384615385
22,22,4,0,3.857142857142857,4.0,0.0,0.6136363636363636,3.857142857142857,0.0,0.6136363636363636
23,23,8,0,2.7272727272727275,2.0,0.0,2.7,2.7272727272727275,0.0,2.7
24,24,10,0,3.1,3.0,0.0,1.125,3.1,0.0,1.125
25,25,14,0,3.2413793103448274,2.0,0.0,1.125,3.2413793103448274,0.0,1.125
26,26,4,0,3.857142857142857,4.0,0.0,0.6136363636363636,3.857142857142857,0.0,0.6136363636363636
27,27,2,0,2.0,1.0,0.0,13.5,2.0,0.0,13.5
28,28,2,0,2.0,1.0,0.0,13.5,2.0,0.0,13.5
