sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
2,2,0,3,1.0,0.0,1.16,0.0,1.0,1.16,0.0
3,3,0,5,1.0,0.0,1.0,0.0,1.0,1.0,0.0
4,4,0,3,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
5,5,0,3,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
6,6,0,3,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
7,7,0,4,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
8,8,0,6,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
9,9,0,4,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
10,10,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
11,11,1,3,2.0,1.0,1.45,29.0,2.0,1.45,29.0
12,12,3,3,2.0,1.0,1.45,9.666666666666666,2.0,1.45,9.666666666666666
13,13,1,4,2.0,1.0,2.230769230769231,29.0,2.0,2.230769230769231,29.0
14,14,3,4,2.8,2.0,2.230769230769231,3.2222222222222223,2.8,2.230769230769231,3.2222222222222223
15,15,6,5,3.4,3.0,2.6363636363636362,1.6111111111111112,3.4,2.6363636363636362,1.6111111111111112
16,16,2,5,2.0,1.0,2.4166666666666665,14.5,2.0,2.4166666666666665,14.5
17,17,1,5,2.0,1.0,2.230769230769231,29.0,2.0,2.230769230769231,29.0
18,18,5,2,2.0,1.0,3.2222222222222223,5.8,2.0,3.2222222222222223,5.8
19,19,5,2,3.6956521739130435,4.0,3.625,0.8529411764705882,3.6956521739130435,3.625,0.8529411764705882
20,20,3,2,2.8,2.0,4.833333333333333,3.2222222222222223,2.8,4.833333333333333,3.2222222222222223
21,21,9,2,3.6363636363636367,3.0,7.25,0.9666666666666667,3.6363636363636367,7.25,0.9666666666666667
22,22,1,2,3.0,2.0,14.5,9.666666666666666,3.0,14.5,9.666666666666666
23,23,3,2,3.666666666666667,3.0,29.0,1.7058823529411764,3.666666666666667,29.0,1.7058823529411764
24,24,5,2,2.0,1.0,14.5,5.8,2.0,14.5,5.8
25,25,8,1,4.083333333333334,3.0,0.0,0.5087719298245614,4.083333333333334,0.0,0.5087719298245614
26,26,1,1,4.0,4.0,29.0,0.58,4.0,29.0,0.58
27,27,2,1,3.9230769230769234,3.0,29.0,0.6444444444444445,3.9230769230769234,29.0,0.6444444444444445
28,28,7,1,2.0,1.0,29.0,4.142857142857143,2.0,29.0,4.142857142857143
29,29,7,0,3.375,3.0,0.0,1.45,3.375,0.0,1.45
30,30,9,0,3.3,2.0,0.0,1.7058823529411764,3.3,0.0,1.7058823529411764
