sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.7777777777777778,0.0,1.0,0.7777777777777778,0.0
2,2,0,5,1.0,0.0,0.7,0.0,1.0,0.7,0.0
3,3,0,7,1.0,0.0,0.8484848484848485,0.0,1.0,0.8484848484848485,0.0
4,4,0,7,1.0,0.0,2.1538461538461537,0.0,1.0,2.1538461538461537,0.0
5,5,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
6,6,0,3,1.0,0.0,2.8,0.0,1.0,2.8,0.0
7,7,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
8,8,1,5,2.0,1.0,0.9655172413793104,28.0,2.0,0.9655172413793104,28.0
9,9,2,5,2.5,2.0,1.12,7.0,2.5,1.12,7.0
10,10,3,3,2.0,1.0,1.2173913043478262,9.333333333333334,2.0,1.2173913043478262,9.333333333333334
11,11,1,3,2.0,1.0,1.4,28.0,2.0,1.4,28.0
12,12,3,7,3.0,2.0,2.3333333333333335,7.0,3.0,2.3333333333333335,7.0
13,13,3,6,3.0,2.0,2.3333333333333335,5.6,3.0,2.3333333333333335,5.6
14,14,2,6,3.2,2.0,2.3333333333333335,2.8,3.2,2.3333333333333335,2.8
15,15,5,4,3.4444444444444446,3.0,3.5,1.4736842105263157,3.4444444444444446,3.5,1.4736842105263157
16,16,6,4,3.8823529411764706,4.0,4.0,0.8484848484848485,3.8823529411764706,4.0,0.8484848484848485
17,17,4,3,3.5,3.0,2.8,1.4,3.5,2.8,1.4
18,18,1,3,2.0,1.0,2.8,28.0,2.0,2.8,28.0
19,19,7,2,3.7894736842105265,3.0,14.0,0.9655172413793104,3.7894736842105265,14.0,0.9655172413793104
20,20,8,2,3.8181818181818183,4.0,28.0,0.4827586206896552,3.8181818181818183,28.0,0.4827586206896552
21,21,20,2,3.835820895522388,3.0,28.0,0.7368421052631579,3.835820895522388,28.0,0.7368421052631579
22,22,7,3,3.7894736842105265,3.0,9.333333333333334,0.9655172413793104,3.7894736842105265,9.333333333333334,0.9655172413793104
23,23,4,2,3.0,2.0,7.0,3.5,3.0,7.0,3.5
24,24,3,2,3.0,2.0,7.0,5.6,3.0,7.0,5.6
25,25,1,2,2.0,1.0,7.0,28.0,2.0,7.0,28.0
26,26,3,2,3.166666666666667,2.0,7.0,2.5454545454545454,3.166666666666667,7.0,2.5454545454545454
27,27,8,2,3.9259259259259256,3.0,9.333333333333334,0.6222222222222222,3.9259259259259256,9.333333333333334,0.6222222222222222
28,28,3,1,2.3333333333333335,1.0,4.666666666666667,9.333333333333334,2.3333333333333335,4.666666666666667,9.333333333333334
29,29,4,1,3.5,3.0,4.666666666666667,1.4,3.5,4.666666666666667,1.4
