sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.6590909090909091,0.0,1.0,0.6590909090909091,0.0
2,2,0,1,1.0,0.0,0.6590909090909091,0.0,1.0,0.6590909090909091,0.0
3,3,0,5,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
4,4,0,4,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
5,5,0,8,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
6,6,0,4,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
7,7,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
8,8,2,6,2.0,1.0,1.0740740740740742,14.5,2.0,1.0740740740740742,14.5
9,9,3,3,2.5,2.0,1.8125,4.142857142857143,2.5,1.8125,4.142857142857143
10,10,1,3,2.0,1.0,1.8125,29.0,2.0,1.8125,29.0
11,11,4,1,2.4,2.0,2.0714285714285716,3.625,2.4,2.0714285714285716,3.625
12,12,4,3,2.4,2.0,2.6363636363636362,3.625,2.4,2.6363636363636362,3.625
13,13,2,3,2.6666666666666665,2.0,3.2222222222222223,4.833333333333333,2.6666666666666665,3.2222222222222223,4.833333333333333
14,14,4,4,3.7,3.0,4.142857142857143,1.9333333333333333,3.7,4.142857142857143,1.9333333333333333
15,15,1,4,2.0,1.0,3.625,29.0,2.0,3.625,29.0
16,16,4,3,2.4,2.0,3.625,3.625,2.4,3.625,3.625
17,17,5,3,3.3125,3.0,3.625,1.5263157894736843,3.3125,3.625,1.5263157894736843
18,18,2,1,3.4,3.0,29.0,1.8125,3.4,29.0,1.8125
19,19,3,4,3.6,2.0,5.8,4.833333333333333,3.6,5.8,4.833333333333333
20,20,4,4,3.333333333333333,2.0,5.8,5.8,3.333333333333333,5.8,5.8
21,21,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
22,22,7,2,3.6923076923076925,3.0,7.25,1.0740740740740742,3.6923076923076925,7.25,1.0740740740740742
23,23,7,2,4.05,4.0,29.0,0.6041666666666666,4.05,29.0,0.6041666666666666
24,24,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
25,25,1,1,3.0,2.0,29.0,5.8,3.0,29.0,5.8
26,26,5,1,3.6,3.0,29.0,1.5263157894736843,3.6,29.0,1.5263157894736843
27,27,5,1,4.391304347826087,4.0,0.0,0.5,4.391304347826087,0.0,0.5
28,28,2,0,3.8181818181818183,3.0,0.0,1.1153846153846154,3.8181818181818183,0.0,1.1153846153846154
29,29,10,0,3.9117647058823533,3.0,0.0,0.8055555555555556,3.9117647058823533,0.0,0.8055555555555556
30,30,3,0,3.166666666666667,3.0,0.0,1.9333333333333333,3.166666666666667,0.0,1.9333333333333333
