sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
2,2,0,6,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
3,3,0,6,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
4,4,0,8,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
5,5,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
6,6,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
7,7,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
8,8,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
9,9,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
10,10,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
11,11,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
12,12,3,4,2.0,1.0,1.6111111111111112,9.666666666666666,2.0,1.6111111111111112,9.666666666666666
13,13,3,4,2.0,1.0,1.6111111111111112,9.666666666666666,2.0,1.6111111111111112,9.666666666666666
14,14,4,3,2.0,1.0,1.7058823529411764,7.25,2.0,1.7058823529411764,7.25
15,15,1,3,2.0,1.0,1.7058823529411764,29.0,2.0,1.7058823529411764,29.0
16,16,3,4,2.0,1.0,1.9333333333333333,9.666666666666666,2.0,1.9333333333333333,9.666666666666666
17,17,3,4,3.0,2.0,2.9,2.6363636363636362,3.0,2.9,2.6363636363636362
18,18,1,4,2.0,1.0,2.9,29.0,2.0,2.9,29.0
19,19,6,5,2.6,1.0,3.2222222222222223,4.833333333333333,2.6,3.2222222222222223,4.833333333333333
20,20,5,2,3.1818181818181817,2.0,4.833333333333333,1.2608695652173914,3.1818181818181817,4.833333333333333,1.2608695652173914
21,21,4,2,3.3,2.0,4.833333333333333,1.3181818181818181,3.3,4.833333333333333,1.3181818181818181
22,22,1,2,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
23,23,6,2,3.333333333333333,3.0,14.5,0.8787878787878788,3.333333333333333,14.5,0.8787878787878788
24,24,10,2,3.333333333333333,2.0,14.5,1.1153846153846154,3.333333333333333,14.5,1.1153846153846154
25,25,4,2,2.75,2.0,14.5,2.9,2.75,14.5,2.9
26,26,6,2,2.6,1.0,14.5,4.833333333333333,2.6,14.5,4.833333333333333
27,27,4,1,3.5217391304347827,3.0,29.0,0.6590909090909091,3.5217391304347827,29.0,0.6590909090909091
28,28,9,1,3.05,2.0,29.0,1.380952380952381,3.05,29.0,1.380952380952381
29,29,7,1,2.875,2.0,29.0,2.230769230769231,2.875,29.0,2.230769230769231
30,30,11,1,3.56140350877193,2.0,0.0,0.6041666666666666,3.56140350877193,0.0,0.6041666666666666
