sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
2,2,0,4,1.0,0.0,0.8529411764705882,0.0,1.0,0.8529411764705882,0.0
3,3,0,6,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
4,4,0,10,1.0,0.0,1.45,0.0,1.0,1.45,0.0
5,5,0,9,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
6,6,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
7,7,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
8,8,1,2,2.0,1.0,1.9333333333333333,29.0,2.0,1.9333333333333333,29.0
9,9,1,5,2.0,1.0,1.2608695652173914,29.0,2.0,1.2608695652173914,29.0
10,10,2,6,2.5,1.0,1.6111111111111112,14.5,2.5,1.6111111111111112,14.5
11,11,1,8,2.0,1.0,1.6111111111111112,29.0,2.0,1.6111111111111112,29.0
12,12,1,9,2.0,1.0,1.7058823529411764,29.0,2.0,1.7058823529411764,29.0
13,13,1,5,3.0,2.0,4.142857142857143,9.666666666666666,3.0,4.142857142857143,9.666666666666666
14,14,6,5,2.5,2.0,4.142857142857143,2.9,2.5,4.142857142857143,2.9
15,15,1,3,3.0,2.0,5.8,9.666666666666666,3.0,5.8,9.666666666666666
16,16,7,3,2.571428571428571,2.0,5.8,3.2222222222222223,2.571428571428571,5.8,3.2222222222222223
17,17,4,4,2.5,2.0,4.833333333333333,4.833333333333333,2.5,4.833333333333333,4.833333333333333
18,18,4,3,3.142857142857143,3.0,5.8,1.3181818181818181,3.142857142857143,5.8,1.3181818181818181
19,19,9,3,3.5555555555555554,3.0,7.25,0.9666666666666667,3.5555555555555554,7.25,0.9666666666666667
20,20,3,3,2.3333333333333335,2.0,9.666666666666666,4.142857142857143,2.3333333333333335,9.666666666666666,4.142857142857143
21,21,1,3,3.333333333333333,3.0,9.666666666666666,2.4166666666666665,3.333333333333333,9.666666666666666,2.4166666666666665
22,22,7,2,2.571428571428571,2.0,14.5,3.2222222222222223,2.571428571428571,14.5,3.2222222222222223
23,23,5,2,2.4,2.0,14.5,4.142857142857143,2.4,14.5,4.142857142857143
24,24,3,2,2.6666666666666665,1.0,14.5,9.666666666666666,2.6666666666666665,14.5,9.666666666666666
25,25,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
26,26,6,1,3.0,3.0,29.0,1.45,3.0,29.0,1.45
27,27,15,1,3.4864864864864864,3.0,29.0,1.0357142857142858,3.4864864864864864,29.0,1.0357142857142858
28,28,11,1,3.6808510638297873,4.0,0.0,0.5686274509803921,3.6808510638297873,0.0,0.5686274509803921
29,29,3,1,3.166666666666667,2.0,29.0,1.380952380952381,3.166666666666667,29.0,1.380952380952381
30,30,19,1,3.409090909090909,3.0,29.0,1.1153846153846154,3.409090909090909,29.0,1.1153846153846154
