sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,1.16,0.0,1.0,1.16,0.0
2,2,0,2,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
3,3,0,3,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
4,4,0,4,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
5,5,0,2,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
6,6,0,4,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
7,7,0,4,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
8,8,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
9,9,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
10,10,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
11,11,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
12,12,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
13,13,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
14,14,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
15,15,1,1,2.0,1.0,2.9,29.0,2.0,2.9,29.0
16,16,1,2,2.0,1.0,2.6363636363636362,29.0,2.0,2.6363636363636362,29.0
17,17,2,3,2.0,1.0,2.0714285714285716,14.5,2.0,2.0714285714285716,14.5
18,18,1,3,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
19,19,2,3,2.0,1.0,2.0714285714285716,14.5,2.0,2.0714285714285716,14.5
20,20,4,3,2.8333333333333335,2.0,3.625,2.4166666666666665,2.8333333333333335,3.625,2.4166666666666665
21,21,8,3,2.7,2.0,5.8,1.8125,2.7,5.8,1.8125
22,22,4,3,3.125,3.0,5.8,1.3181818181818181,3.125,5.8,1.3181818181818181
23,23,7,3,3.6206896551724137,3.0,14.5,0.8529411764705882,3.6206896551724137,14.5,0.8529411764705882
24,24,2,3,2.0,1.0,9.666666666666666,14.5,2.0,9.666666666666666,14.5
25,25,4,1,2.0,1.0,29.0,7.25,2.0,29.0,7.25
26,26,5,1,2.857142857142857,2.0,29.0,2.230769230769231,2.857142857142857,29.0,2.230769230769231
27,27,2,1,3.75,4.0,29.0,0.5686274509803921,3.75,29.0,0.5686274509803921
28,28,7,0,3.5217391304347827,3.0,0.0,0.8787878787878788,3.5217391304347827,0.0,0.8787878787878788
29,29,17,0,3.6271186440677967,2.0,0.0,0.7837837837837838,3.6271186440677967,0.0,0.7837837837837838
30,30,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
