sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.2272727272727273,0.0,1.0,1.2272727272727273,0.0
2,2,0,3,1.0,0.0,1.08,0.0,1.0,1.08,0.0
3,3,0,3,1.0,0.0,1.08,0.0,1.0,1.08,0.0
4,4,0,5,1.0,0.0,2.076923076923077,0.0,1.0,2.076923076923077,0.0
5,5,0,5,1.0,0.0,2.4545454545454546,0.0,1.0,2.4545454545454546,0.0
6,6,0,3,1.0,0.0,9.0,0.0,1.0,9.0,0.0
7,7,0,3,1.0,0.0,9.0,0.0,1.0,9.0,0.0
8,8,0,5,1.0,0.0,1.588235294117647,0.0,1.0,1.588235294117647,0.0
9,9,0,1,1.0,0.0,27.0,0.0,1.0,27.0,0.0
10,10,0,2,1.0,0.0,13.5,0.0,1.0,13.5,0.0
11,11,1,6,2.0,1.0,2.25,27.0,2.0,2.25,27.0
12,12,2,4,2.5,2.0,4.5,6.75,2.5,4.5,6.75
13,13,3,4,2.3333333333333335,2.0,6.75,5.4,2.3333333333333335,6.75,5.4
14,14,2,6,2.0,1.0,1.9285714285714286,13.5,2.0,1.9285714285714286,13.5
15,15,2,5,3.5,2.0,2.25,5.4,3.5,2.25,5.4
16,16,3,4,3.2,2.0,3.375,3.857142857142857,3.2,3.375,3.857142857142857
17,17,7,0,2.8,2.0,0.0,2.4545454545454546,2.8,0.0,2.4545454545454546
18,18,1,0,3.666666666666667,3.0,0.0,2.076923076923077,3.666666666666667,0.0,2.076923076923077
19,19,2,0,2.6666666666666665,2.0,0.0,4.5,2.6666666666666665,0.0,4.5
20,20,1,2,3.666666666666667,3.0,13.5,2.076923076923077,3.666666666666667,13.5,2.076923076923077
21,21,3,2,3.571428571428571,2.0,13.5,3.0,3.571428571428571,13.5,3.0
22,22,4,1,2.8,2.0,27.0,4.5,2.8,27.0,4.5
23,23,4,0,3.8,3.0,0.0,0.9,3.8,0.0,0.9
24,24,6,0,3.0,3.0,0.0,1.4210526315789473,3.0,0.0,1.4210526315789473
25,25,4,0,3.75,3.0,0.0,1.4210526315789473,3.75,0.0,1.4210526315789473
26,26,1,0,3.333333333333333,3.0,0.0,2.7,3.333333333333333,0.0,2.7
27,27,6,0,2.571428571428571,2.0,0.0,3.375,2.571428571428571,0.0,3.375
28,28,13,0,2.95,2.0,0.0,1.8,2.95,0.0,1.8
