sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
2,2,0,3,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
3,3,0,5,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
4,4,0,8,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
5,5,0,5,1.0,0.0,1.45,0.0,1.0,1.45,0.0
6,6,0,5,1.0,0.0,5.8,0.0,1.0,5.8,0.0
7,7,0,3,1.0,0.0,3.625,0.0,1.0,3.625,0.0
8,8,3,8,2.6666666666666665,1.0,1.16,14.5,2.6666666666666665,1.16,14.5
9,9,3,8,2.6666666666666665,1.0,1.16,14.5,2.6666666666666665,1.16,14.5
10,10,2,7,3.5,2.0,2.4166666666666665,5.8,3.5,2.4166666666666665,5.8
11,11,2,7,2.0,1.0,2.230769230769231,14.5,2.0,2.230769230769231,14.5
12,12,3,6,2.6666666666666665,1.0,2.4166666666666665,9.666666666666666,2.6666666666666665,2.4166666666666665,9.666666666666666
13,13,1,6,2.0,1.0,2.4166666666666665,29.0,2.0,2.4166666666666665,29.0
14,14,2,5,3.0,2.0,3.2222222222222223,2.9,3.0,3.2222222222222223,2.9
15,15,2,5,3.5,2.0,3.2222222222222223,4.833333333333333,3.5,3.2222222222222223,4.833333333333333
16,16,3,5,2.0,1.0,5.8,9.666666666666666,2.0,5.8,9.666666666666666
17,17,3,4,2.6666666666666665,1.0,7.25,9.666666666666666,2.6666666666666665,7.25,9.666666666666666
18,18,6,4,2.3333333333333335,1.0,7.25,4.833333333333333,2.3333333333333335,7.25,4.833333333333333
19,19,6,4,3.5652173913043477,3.0,9.666666666666666,0.5686274509803921,3.5652173913043477,9.666666666666666,0.5686274509803921
20,20,14,4,3.6136363636363633,2.0,9.666666666666666,0.7837837837837838,3.6136363636363633,9.666666666666666,0.7837837837837838
21,21,2,3,2.75,2.0,5.8,3.625,2.75,5.8,3.625
22,22,19,3,3.5087719298245617,2.0,7.25,0.90625,3.5087719298245617,7.25,0.90625
23,23,4,3,2.5,1.0,3.625,7.25,2.5,3.625,7.25
24,24,7,3,3.4545454545454546,2.0,3.625,1.7058823529411764,3.4545454545454546,3.625,1.7058823529411764
25,25,5,3,2.4,1.0,3.625,5.8,2.4,3.625,5.8
26,26,5,3,2.4,1.0,3.625,5.8,2.4,3.625,5.8
27,27,7,2,3.5652173913043477,3.0,29.0,0.8529411764705882,3.5652173913043477,29.0,0.8529411764705882
28,28,4,2,3.333333333333333,2.0,14.5,1.8125,3.333333333333333,14.5,1.8125
29,29,18,1,3.6323529411764706,2.0,0.0,0.7435897435897436,3.6323529411764706,0.0,0.7435897435897436
30,30,7,0,3.4545454545454546,2.0,0.0,1.7058823529411764,3.4545454545454546,0.0,1.7058823529411764
