sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.6744186046511628,0.0,1.0,0.6744186046511628,0.0
2,2,0,4,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
3,3,0,7,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
4,4,0,6,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
5,5,0,5,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
6,6,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
7,7,1,6,2.0,1.0,1.1153846153846154,29.0,2.0,1.1153846153846154,29.0
8,8,1,8,2.0,1.0,1.0,29.0,2.0,1.0,29.0
9,9,1,6,3.0,2.0,1.7058823529411764,9.666666666666666,3.0,1.7058823529411764,9.666666666666666
10,10,2,5,3.0,3.0,2.0714285714285716,4.142857142857143,3.0,2.0714285714285716,4.142857142857143
11,11,3,4,2.6666666666666665,2.0,2.230769230769231,5.8,2.6666666666666665,2.230769230769231,5.8
12,12,1,7,2.0,1.0,2.6363636363636362,29.0,2.0,2.6363636363636362,29.0
13,13,1,6,3.0,2.0,2.4166666666666665,9.666666666666666,3.0,2.4166666666666665,9.666666666666666
14,14,1,5,4.0,3.0,3.2222222222222223,4.833333333333333,4.0,3.2222222222222223,4.833333333333333
15,15,4,5,3.4,3.0,4.142857142857143,2.6363636363636362,3.4,4.142857142857143,2.6363636363636362
16,16,6,4,3.142857142857143,2.0,4.833333333333333,3.625,3.142857142857143,4.833333333333333,3.625
17,17,3,4,3.0,3.0,4.833333333333333,2.0714285714285716,3.0,4.833333333333333,2.0714285714285716
18,18,4,4,3.4,3.0,4.833333333333333,2.6363636363636362,3.4,4.833333333333333,2.6363636363636362
19,19,1,2,5.0,4.0,7.25,2.9,5.0,7.25,2.9
20,20,18,2,3.75,3.0,9.666666666666666,0.8055555555555556,3.75,9.666666666666666,0.8055555555555556
21,21,5,2,2.8,2.0,7.25,4.142857142857143,2.8,7.25,4.142857142857143
22,22,12,1,3.4375,2.0,4.833333333333333,1.8125,3.4375,4.833333333333333,1.8125
23,23,1,1,3.5,3.0,4.833333333333333,2.9,3.5,4.833333333333333,2.9
24,24,2,1,2.5,2.0,4.833333333333333,7.25,2.5,4.833333333333333,7.25
25,25,2,2,3.0,2.0,7.25,4.833333333333333,3.0,7.25,4.833333333333333
26,26,4,2,2.75,3.0,7.25,2.6363636363636362,2.75,7.25,2.6363636363636362
27,27,9,2,3.666666666666667,3.0,7.25,1.1153846153846154,3.666666666666667,7.25,1.1153846153846154
28,28,8,1,3.791666666666667,3.0,29.0,0.6170212765957447,3.791666666666667,29.0,0.6170212765957447
29,29,4,0,3.8823529411764706,3.0,0.0,0.47540983606557374,3.8823529411764706,0.0,0.47540983606557374
30,30,11,0,3.6818181818181817,3.0,0.0,1.2083333333333333,3.6818181818181817,0.0,1.2083333333333333
