sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,1.173913043478261,0.0,1.0,1.173913043478261,0.0
2,2,0,6,1.0,0.0,1.2272727272727273,0.0,1.0,1.2272727272727273,0.0
3,3,0,7,1.0,0.0,1.173913043478261,0.0,1.0,1.173913043478261,0.0
4,4,0,6,1.0,0.0,1.08,0.0,1.0,1.08,0.0
5,5,0,6,1.0,0.0,1.08,0.0,1.0,1.08,0.0
6,6,0,5,1.0,0.0,1.125,0.0,1.0,1.125,0.0
7,7,0,5,1.0,0.0,1.588235294117647,0.0,1.0,1.588235294117647,0.0
8,8,0,4,1.0,0.0,2.7,0.0,1.0,2.7,0.0
9,9,3,6,2.5,1.0,1.125,13.5,2.5,1.125,13.5
10,10,5,3,2.625,1.0,6.75,6.75,2.625,6.75,6.75
11,11,3,4,2.0,1.0,1.6875,9.0,2.0,1.6875,9.0
12,12,1,5,2.0,1.0,1.588235294117647,27.0,2.0,1.588235294117647,27.0
13,13,5,4,2.3333333333333335,1.0,1.6875,5.4,2.3333333333333335,1.6875,5.4
14,14,1,5,2.0,1.0,1.8,27.0,2.0,1.8,27.0
15,15,6,5,2.2857142857142856,1.0,1.8,4.5,2.2857142857142856,1.8,4.5
16,16,1,3,3.0,2.0,5.4,9.0,3.0,5.4,9.0
17,17,1,3,2.0,1.0,5.4,27.0,2.0,5.4,27.0
18,18,2,5,2.0,1.0,3.0,13.5,2.0,3.0,13.5
19,19,6,5,2.9333333333333336,2.0,3.0,1.35,2.9333333333333336,3.0,1.35
20,20,2,5,2.0,1.0,3.0,13.5,2.0,3.0,13.5
21,21,4,4,3.416666666666667,3.0,6.75,0.7941176470588235,3.416666666666667,6.75,0.7941176470588235
22,22,1,1,4.25,4.0,27.0,0.5192307692307693,4.25,27.0,0.5192307692307693
23,23,20,1,2.975,1.0,27.0,1.35,2.975,27.0,1.35
24,24,1,1,4.25,4.0,27.0,0.5192307692307693,4.25,27.0,0.5192307692307693
25,25,8,1,4.1764705882352935,2.0,0.0,0.6585365853658537,4.1764705882352935,0.0,0.6585365853658537
26,26,12,0,3.1724137931034484,2.0,0.0,1.0384615384615385,3.1724137931034484,0.0,1.0384615384615385
27,27,14,0,2.730769230769231,1.0,0.0,1.9285714285714286,2.730769230769231,0.0,1.9285714285714286
28,28,9,0,3.571428571428571,2.0,0.0,0.8709677419354839,3.571428571428571,0.0,0.8709677419354839
