sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2,2,0,3,1.0,0.0,0.7777777777777778,0.0,1.0,0.7777777777777778,0.0
3,3,0,2,1.0,0.0,0.8,0.0,1.0,0.8,0.0
4,4,0,3,1.0,0.0,0.8,0.0,1.0,0.8,0.0
5,5,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
6,6,0,5,1.0,0.0,1.1666666666666667,0.0,1.0,1.1666666666666667,0.0
7,7,0,5,1.0,0.0,1.1666666666666667,0.0,1.0,1.1666666666666667,0.0
8,8,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
9,9,0,3,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
10,10,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
11,11,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
12,12,2,4,2.0,1.0,1.6470588235294117,14.0,2.0,1.6470588235294117,14.0
13,13,3,5,2.0,1.0,1.2173913043478262,9.333333333333334,2.0,1.2173913043478262,9.333333333333334
14,14,3,5,2.6,2.0,1.6470588235294117,3.111111111111111,2.6,1.6470588235294117,3.111111111111111
15,15,1,4,2.0,1.0,7.0,28.0,2.0,7.0,28.0
16,16,3,4,3.909090909090909,3.0,9.333333333333334,1.75,3.909090909090909,9.333333333333334,1.75
17,17,1,2,2.0,1.0,14.0,28.0,2.0,14.0,28.0
18,18,1,4,3.6,3.0,3.5,1.75,3.6,3.5,1.75
19,19,3,4,2.5,2.0,3.5,4.0,2.5,3.5,4.0
20,20,4,2,2.7142857142857144,2.0,7.0,2.3333333333333335,2.7142857142857144,7.0,2.3333333333333335
21,21,3,2,3.9,4.0,7.0,1.0,3.9,7.0,1.0
22,22,1,1,4.714285714285714,5.0,28.0,0.6829268292682927,4.714285714285714,28.0,0.6829268292682927
23,23,5,1,4.086956521739131,3.0,28.0,1.037037037037037,4.086956521739131,28.0,1.037037037037037
24,24,7,1,2.25,2.0,28.0,3.111111111111111,2.25,28.0,3.111111111111111
25,25,10,0,3.6296296296296298,2.0,0.0,1.1666666666666667,3.6296296296296298,0.0,1.1666666666666667
26,26,11,0,3.2272727272727275,2.0,0.0,1.4736842105263157,3.2272727272727275,0.0,1.4736842105263157
27,27,4,0,3.7142857142857144,2.0,0.0,2.0,3.7142857142857144,0.0,2.0
28,28,5,0,3.7058823529411766,3.0,0.0,1.037037037037037,3.7058823529411766,0.0,1.037037037037037
29,29,4,0,4.318181818181818,3.0,0.0,0.7567567567567568,4.318181818181818,0.0,0.7567567567567568
