sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.6829268292682927,0.0,1.0,0.6829268292682927,0.0
2,2,0,6,1.0,0.0,1.037037037037037,0.0,1.0,1.037037037037037,0.0
3,3,0,5,1.0,0.0,2.1538461538461537,0.0,1.0,2.1538461538461537,0.0
4,4,0,5,1.0,0.0,1.2173913043478262,0.0,1.0,1.2173913043478262,0.0
5,5,0,6,1.0,0.0,2.8,0.0,1.0,2.8,0.0
6,6,0,4,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
7,7,1,6,2.0,1.0,1.037037037037037,28.0,2.0,1.037037037037037,28.0
8,8,2,7,2.5,2.0,1.8666666666666667,7.0,2.5,1.8666666666666667,7.0
9,9,2,6,2.5,2.0,2.0,7.0,2.5,2.0,7.0
10,10,4,5,3.5,3.0,2.3333333333333335,2.8,3.5,2.3333333333333335,2.8
11,11,2,7,2.5,1.0,1.8666666666666667,28.0,2.5,1.8666666666666667,28.0
12,12,2,5,2.5,2.0,4.0,7.0,2.5,4.0,7.0
13,13,1,4,3.0,2.0,4.666666666666667,9.333333333333334,3.0,4.666666666666667,9.333333333333334
14,14,1,3,2.0,1.0,5.6,28.0,2.0,5.6,28.0
15,15,8,3,3.2777777777777777,2.0,14.0,1.12,3.2777777777777777,14.0,1.12
16,16,1,2,3.0,2.0,7.0,9.333333333333334,3.0,7.0,9.333333333333334
17,17,10,1,3.0,1.0,5.6,2.8,3.0,5.6,2.8
18,18,8,0,3.166666666666667,2.0,0.0,2.8,3.166666666666667,0.0,2.8
19,19,6,0,3.5,3.0,0.0,0.8484848484848485,3.5,0.0,0.8484848484848485
20,20,1,0,3.666666666666667,3.0,0.0,0.6666666666666666,3.666666666666667,0.0,0.6666666666666666
21,21,1,0,3.5,3.0,0.0,3.5,3.5,0.0,3.5
22,22,1,0,3.0,2.0,0.0,9.333333333333334,3.0,0.0,9.333333333333334
23,23,4,0,3.166666666666667,2.0,0.0,4.666666666666667,3.166666666666667,0.0,4.666666666666667
24,24,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
25,25,7,0,3.1818181818181817,3.0,0.0,2.0,3.1818181818181817,0.0,2.0
26,26,5,0,3.0,3.0,0.0,2.0,3.0,0.0,2.0
27,27,4,0,3.5,3.0,0.0,2.5454545454545454,3.5,0.0,2.5454545454545454
28,28,1,0,3.5,3.0,0.0,3.5,3.5,0.0,3.5
29,29,4,0,3.0,3.0,0.0,1.75,3.0,0.0,1.75
