sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,0.6086956521739131,0.0,1.0,0.6086956521739131,0.0
2,2,0,7,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0
3,3,0,5,1.0,0.0,2.0,0.0,1.0,2.0,0.0
4,4,0,3,1.0,0.0,5.6,0.0,1.0,5.6,0.0
5,5,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
6,6,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
7,7,2,5,2.0,1.0,0.8,14.0,2.0,0.8,14.0
8,8,2,5,2.0,1.0,1.0769230769230769,14.0,2.0,1.0769230769230769,14.0
9,9,2,7,2.6666666666666665,2.0,1.0,7.0,2.6666666666666665,1.0,7.0
10,10,3,3,3.166666666666667,2.0,1.5555555555555556,4.0,3.166666666666667,1.5555555555555556,4.0
11,11,2,2,2.0,1.0,2.3333333333333335,14.0,2.0,2.3333333333333335,14.0
12,12,1,2,3.0,2.0,2.3333333333333335,5.6,3.0,2.3333333333333335,5.6
13,13,1,4,4.0,3.0,2.8,2.1538461538461537,4.0,2.8,2.1538461538461537
14,14,3,5,2.5,1.0,2.5454545454545454,9.333333333333334,2.5,2.5454545454545454,9.333333333333334
15,15,3,3,3.666666666666667,2.0,4.0,2.1538461538461537,3.666666666666667,4.0,2.1538461538461537
16,16,6,3,2.7777777777777777,1.0,4.0,4.666666666666667,2.7777777777777777,4.0,4.666666666666667
17,17,1,1,3.5,3.0,9.333333333333334,3.5,3.5,9.333333333333334,3.5
18,18,8,1,3.5625,2.0,9.333333333333334,1.5555555555555556,3.5625,9.333333333333334,1.5555555555555556
19,19,2,1,3.0,3.0,9.333333333333334,3.111111111111111,3.0,9.333333333333334,3.111111111111111
20,20,2,3,4.0,3.0,5.6,1.75,4.0,5.6,1.75
21,21,6,2,2.7777777777777777,1.0,14.0,4.666666666666667,2.7777777777777777,14.0,4.666666666666667
22,22,11,2,3.666666666666667,2.0,28.0,1.0,3.666666666666667,28.0,1.0
23,23,2,2,3.333333333333333,4.0,14.0,1.0769230769230769,3.333333333333333,14.0,1.0769230769230769
24,24,4,2,3.666666666666667,2.0,14.0,1.2727272727272727,3.666666666666667,14.0,1.2727272727272727
25,25,1,2,3.0,2.0,14.0,4.0,3.0,14.0,4.0
26,26,2,1,3.25,2.0,28.0,3.5,3.25,28.0,3.5
27,27,8,0,3.6315789473684212,3.0,0.0,0.6511627906976745,3.6315789473684212,0.0,0.6511627906976745
28,28,2,0,3.0,3.0,0.0,3.111111111111111,3.0,0.0,3.111111111111111
29,29,6,0,3.75,3.0,0.0,0.6511627906976745,3.75,0.0,0.6511627906976745
