sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.12,0.0,1.0,1.12,0.0
2,2,0,1,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
3,3,0,1,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
4,4,0,1,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
5,5,0,2,1.0,0.0,1.12,0.0,1.0,1.12,0.0
6,6,0,2,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
7,7,0,6,1.0,0.0,1.0769230769230769,0.0,1.0,1.0769230769230769,0.0
8,8,0,6,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
9,9,0,5,1.0,0.0,1.8666666666666667,0.0,1.0,1.8666666666666667,0.0
10,10,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
11,11,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
12,12,2,3,2.5,1.0,1.3333333333333333,28.0,2.5,1.3333333333333333,28.0
13,13,7,6,2.142857142857143,1.0,2.3333333333333335,4.0,2.142857142857143,2.3333333333333335,4.0
14,14,1,8,2.0,1.0,1.5555555555555556,28.0,2.0,1.5555555555555556,28.0
15,15,2,2,2.5,2.0,7.0,7.0,2.5,7.0,7.0
16,16,1,1,2.0,1.0,28.0,28.0,2.0,28.0,28.0
17,17,3,2,2.875,2.0,14.0,1.4736842105263157,2.875,14.0,1.4736842105263157
18,18,3,2,2.3333333333333335,2.0,14.0,5.6,2.3333333333333335,14.0,5.6
19,19,3,2,2.875,2.0,14.0,1.4736842105263157,2.875,14.0,1.4736842105263157
20,20,2,2,2.5,2.0,14.0,7.0,2.5,14.0,7.0
21,21,5,2,2.7,2.0,14.0,1.4736842105263157,2.7,14.0,1.4736842105263157
22,22,1,1,3.5,3.0,28.0,3.5,3.5,28.0,3.5
23,23,5,0,2.7,2.0,0.0,1.4736842105263157,2.7,0.0,1.4736842105263157
24,24,5,0,2.7,2.0,0.0,1.4736842105263157,2.7,0.0,1.4736842105263157
25,25,1,0,3.666666666666667,3.0,0.0,0.875,3.666666666666667,0.0,0.875
26,26,4,0,3.761904761904762,3.0,0.0,0.8484848484848485,3.761904761904762,0.0,0.8484848484848485
27,27,3,0,3.0,3.0,0.0,2.3333333333333335,3.0,0.0,2.3333333333333335
28,28,7,0,3.7272727272727275,3.0,0.0,0.7368421052631579,3.7272727272727275,0.0,0.7368421052631579
29,29,4,0,2.7777777777777777,2.0,0.0,1.5555555555555556,2.7777777777777777,0.0,1.5555555555555556
