sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
2,2,0,5,1.0,0.0,0.5178571428571429,0.0,1.0,0.5178571428571429,0.0
3,3,0,3,1.0,0.0,0.6304347826086957,0.0,1.0,0.6304347826086957,0.0
4,4,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
5,5,1,3,2.0,1.0,0.9666666666666667,29.0,2.0,0.9666666666666667,29.0
6,6,1,4,2.0,1.0,0.6444444444444445,29.0,2.0,0.6444444444444445,29.0
7,7,3,2,2.6666666666666665,2.0,1.0,5.8,2.6666666666666665,1.0,5.8
8,8,1,4,3.0,2.0,0.8787878787878788,9.666666666666666,3.0,0.8787878787878788,9.666666666666666
9,9,1,3,2.0,1.0,0.90625,29.0,2.0,0.90625,29.0
10,10,1,2,2.0,1.0,0.90625,29.0,2.0,0.90625,29.0
11,11,1,5,3.0,2.0,1.16,9.666666666666666,3.0,1.16,9.666666666666666
12,12,3,6,4.4,3.0,1.380952380952381,1.7058823529411764,4.4,1.380952380952381,1.7058823529411764
13,13,3,6,3.333333333333333,2.0,1.3181818181818181,3.2222222222222223,3.333333333333333,1.3181818181818181,3.2222222222222223
14,14,4,6,3.4,2.0,1.8125,3.625,3.4,1.8125,3.625
15,15,2,6,4.5,3.0,1.8125,1.5263157894736843,4.5,1.8125,1.5263157894736843
16,16,5,3,2.8333333333333335,1.0,2.6363636363636362,5.8,2.8333333333333335,2.6363636363636362,5.8
17,17,1,3,4.0,3.0,2.6363636363636362,4.833333333333333,4.0,2.6363636363636362,4.833333333333333
18,18,3,5,4.333333333333334,3.0,3.2222222222222223,1.1153846153846154,4.333333333333334,3.2222222222222223,1.1153846153846154
19,19,8,5,4.166666666666666,2.0,3.2222222222222223,1.6111111111111112,4.166666666666666,3.2222222222222223,1.6111111111111112
20,20,6,5,4.272727272727273,2.0,5.8,1.0357142857142858,4.272727272727273,5.8,1.0357142857142858
21,21,2,5,4.5,3.0,5.8,0.8787878787878788,4.5,5.8,0.8787878787878788
22,22,7,5,4.25,2.0,5.8,1.2608695652173914,4.25,5.8,1.2608695652173914
23,23,3,1,4.333333333333334,3.0,29.0,0.6444444444444445,4.333333333333334,29.0,0.6444444444444445
24,24,2,0,4.5,3.0,0.0,1.0,4.5,0.0,1.0
25,25,2,0,2.0,1.0,0.0,14.5,2.0,0.0,14.5
26,26,7,0,4.3076923076923075,3.0,0.0,0.6904761904761905,4.3076923076923075,0.0,0.6904761904761905
27,27,2,0,4.666666666666666,4.0,0.0,1.2608695652173914,4.666666666666666,0.0,1.2608695652173914
28,28,5,0,4.4,3.0,0.0,0.725,4.4,0.0,0.725
29,29,3,0,4.333333333333334,3.0,0.0,0.6444444444444445,4.333333333333334,0.0,0.6444444444444445
30,30,12,0,4.318181818181818,2.0,0.0,1.0357142857142858,4.318181818181818,0.0,1.0357142857142858
