sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.037037037037037,0.0,1.0,1.037037037037037,0.0
2,2,0,2,1.0,0.0,1.037037037037037,0.0,1.0,1.037037037037037,0.0
3,3,0,1,1.0,0.0,0.9032258064516129,0.0,1.0,0.9032258064516129,0.0
4,4,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
5,5,0,2,1.0,0.0,1.4736842105263157,0.0,1.0,1.4736842105263157,0.0
6,6,0,2,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
7,7,0,2,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
8,8,0,9,1.0,0.0,1.5555555555555556,0.0,1.0,1.5555555555555556,0.0
9,9,0,3,1.0,0.0,4.0,0.0,1.0,4.0,0.0
10,10,2,2,2.5,1.0,1.2727272727272727,28.0,2.5,1.2727272727272727,28.0
11,11,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
12,12,2,2,2.0,1.0,1.4736842105263157,14.0,2.0,1.4736842105263157,14.0
13,13,1,2,3.0,2.0,2.0,9.333333333333334,3.0,2.0,9.333333333333334
14,14,4,3,2.4,2.0,1.8666666666666667,3.5,2.4,1.8666666666666667,3.5
15,15,1,4,2.0,1.0,4.666666666666667,28.0,2.0,4.666666666666667,28.0
16,16,2,4,2.6666666666666665,2.0,4.666666666666667,4.666666666666667,2.6666666666666665,4.666666666666667,4.666666666666667
17,17,1,4,2.0,1.0,4.666666666666667,28.0,2.0,4.666666666666667,28.0
18,18,8,4,3.9130434782608696,4.0,5.6,0.8235294117647058,3.9130434782608696,5.6,0.8235294117647058
19,19,1,4,2.0,1.0,4.666666666666667,28.0,2.0,4.666666666666667,28.0
20,20,3,3,3.2857142857142856,3.0,4.0,1.2727272727272727,3.2857142857142856,4.0,1.2727272727272727
21,21,11,3,3.95,4.0,14.0,0.8,3.95,14.0,0.8
22,22,2,3,2.0,1.0,9.333333333333334,14.0,2.0,9.333333333333334,14.0
23,23,5,1,3.0,3.0,5.6,1.4,3.0,5.6,1.4
24,24,1,1,2.0,1.0,5.6,28.0,2.0,5.6,28.0
25,25,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
26,26,2,0,3.9,5.0,0.0,0.5185185185185185,3.9,0.0,0.5185185185185185
27,27,2,0,3.166666666666667,3.0,0.0,1.75,3.166666666666667,0.0,1.75
28,28,5,0,4.0,5.0,0.0,0.6363636363636364,4.0,0.0,0.6363636363636364
29,29,9,0,3.96875,4.0,0.0,0.7,3.96875,0.0,0.7
