sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.9655172413793104,0.0,1.0,0.9655172413793104,0.0
2,2,0,2,1.0,0.0,0.9333333333333333,0.0,1.0,0.9333333333333333,0.0
3,3,0,3,1.0,0.0,2.5454545454545454,0.0,1.0,2.5454545454545454,0.0
4,4,0,6,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
5,5,0,6,1.0,0.0,1.4,0.0,1.0,1.4,0.0
6,6,0,7,1.0,0.0,1.4736842105263157,0.0,1.0,1.4736842105263157,0.0
7,7,0,1,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
8,8,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
9,9,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
10,10,2,8,2.0,1.0,1.75,14.0,2.0,1.75,14.0
11,11,2,8,2.0,1.0,1.75,14.0,2.0,1.75,14.0
12,12,4,6,2.6666666666666665,2.0,3.5,3.5,2.6666666666666665,3.5,3.5
13,13,1,4,2.0,1.0,2.0,28.0,2.0,2.0,28.0
14,14,1,3,3.5,3.0,5.6,1.8666666666666667,3.5,5.6,1.8666666666666667
15,15,3,3,3.25,2.0,5.6,2.5454545454545454,3.25,5.6,2.5454545454545454
16,16,2,1,2.0,1.0,9.333333333333334,14.0,2.0,9.333333333333334,14.0
17,17,5,1,2.571428571428571,2.0,9.333333333333334,3.111111111111111,2.571428571428571,9.333333333333334,3.111111111111111
18,18,6,1,3.7058823529411766,2.0,9.333333333333334,1.75,3.7058823529411766,9.333333333333334,1.75
19,19,1,1,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
20,20,1,4,3.0,2.0,4.666666666666667,9.333333333333334,3.0,4.666666666666667,9.333333333333334
21,21,3,4,4.666666666666666,3.0,5.6,4.0,4.666666666666666,5.6,4.0
22,22,2,3,4.5,3.0,5.6,4.0,4.5,5.6,4.0
23,23,6,2,2.5,2.0,7.0,2.8,2.5,7.0,2.8
24,24,6,2,3.8235294117647056,3.0,9.333333333333334,1.12,3.8235294117647056,9.333333333333334,1.12
25,25,6,1,3.8235294117647056,3.0,28.0,1.0769230769230769,3.8235294117647056,28.0,1.0769230769230769
26,26,4,1,3.111111111111111,2.0,28.0,2.8,3.111111111111111,28.0,2.8
27,27,10,1,3.380952380952381,2.0,28.0,2.0,3.380952380952381,28.0,2.0
28,28,14,1,3.4411764705882355,2.0,28.0,1.4,3.4411764705882355,28.0,1.4
29,29,5,0,3.6,3.0,0.0,0.5283018867924528,3.6,0.0,0.5283018867924528
