sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,7,1.0,0.0,0.6590909090909091,0.0,1.0,0.6590909090909091,0.0
2,2,0,6,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
3,3,0,6,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
4,4,0,6,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
5,5,3,9,2.0,1.0,0.9354838709677419,9.666666666666666,2.0,0.9354838709677419,9.666666666666666
6,6,4,8,2.5,1.0,0.9666666666666667,7.25,2.5,0.9666666666666667,7.25
7,7,2,8,3.5,2.0,1.0,9.666666666666666,3.5,1.0,9.666666666666666
8,8,1,6,2.0,1.0,0.8529411764705882,29.0,2.0,0.8529411764705882,29.0
9,9,5,5,2.6666666666666665,1.0,1.380952380952381,5.8,2.6666666666666665,1.380952380952381,5.8
10,10,6,7,2.8,2.0,1.9333333333333333,3.625,2.8,1.9333333333333333,3.625
11,11,5,6,3.166666666666667,3.0,2.6363636363636362,1.5263157894736843,3.166666666666667,2.6363636363636362,1.5263157894736843
12,12,1,6,2.0,1.0,2.4166666666666665,29.0,2.0,2.4166666666666665,29.0
13,13,1,4,2.0,1.0,2.9,29.0,2.0,2.9,29.0
14,14,7,5,3.0,2.0,2.6363636363636362,2.230769230769231,3.0,2.6363636363636362,2.230769230769231
15,15,3,5,3.142857142857143,2.0,2.6363636363636362,2.6363636363636362,3.142857142857143,2.6363636363636362,2.6363636363636362
16,16,4,5,3.125,2.0,2.6363636363636362,2.9,3.125,2.6363636363636362,2.9
17,17,3,3,3.9,3.0,3.2222222222222223,1.1153846153846154,3.9,3.2222222222222223,1.1153846153846154
18,18,9,5,3.851851851851852,2.0,7.25,1.1153846153846154,3.851851851851852,7.25,1.1153846153846154
19,19,4,2,3.125,2.0,14.5,2.9,3.125,14.5,2.9
20,20,5,2,2.6666666666666665,1.0,14.5,5.8,2.6666666666666665,14.5,5.8
21,21,1,2,4.0,3.0,14.5,0.6590909090909091,4.0,14.5,0.6590909090909091
22,22,5,2,3.090909090909091,2.0,14.5,2.6363636363636362,3.090909090909091,14.5,2.6363636363636362
23,23,9,2,3.4782608695652173,2.0,14.5,1.2608695652173914,3.4782608695652173,14.5,1.2608695652173914
24,24,5,2,3.166666666666667,3.0,14.5,1.45,3.166666666666667,14.5,1.45
25,25,1,1,4.0,3.0,29.0,0.6590909090909091,4.0,29.0,0.6590909090909091
26,26,8,1,3.8260869565217392,2.0,29.0,1.1153846153846154,3.8260869565217392,29.0,1.1153846153846154
27,27,3,1,2.0,1.0,29.0,9.666666666666666,2.0,29.0,9.666666666666666
28,28,15,1,3.895833333333333,2.0,29.0,0.8787878787878788,3.895833333333333,29.0,0.8787878787878788
29,29,2,1,3.5,2.0,29.0,7.25,3.5,29.0,7.25
30,30,13,1,4.0,2.0,0.0,0.6304347826086957,4.0,0.0,0.6304347826086957
