sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2,2,0,7,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
3,3,0,5,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
4,4,0,6,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
5,5,0,3,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
6,6,0,5,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
7,7,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
8,8,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
9,9,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
10,10,2,7,2.5,1.0,1.45,29.0,2.5,1.45,29.0
11,11,1,6,2.0,1.0,1.45,29.0,2.0,1.45,29.0
12,12,2,5,2.5,1.0,2.9,29.0,2.5,2.9,29.0
13,13,5,4,2.4,2.0,2.9,4.142857142857143,2.4,2.9,4.142857142857143
14,14,1,3,2.0,1.0,3.2222222222222223,29.0,2.0,3.2222222222222223,29.0
15,15,3,3,2.6666666666666665,2.0,3.2222222222222223,5.8,2.6666666666666665,3.2222222222222223,5.8
16,16,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
17,17,8,2,2.9166666666666665,2.0,14.5,1.6111111111111112,2.9166666666666665,14.5,1.6111111111111112
18,18,8,3,2.9166666666666665,2.0,9.666666666666666,1.6111111111111112,2.9166666666666665,9.666666666666666,1.6111111111111112
19,19,4,3,2.5,2.0,9.666666666666666,4.833333333333333,2.5,9.666666666666666,4.833333333333333
20,20,2,3,2.5,1.0,9.666666666666666,14.5,2.5,9.666666666666666,14.5
21,21,5,2,3.0,2.0,14.5,1.7058823529411764,3.0,14.5,1.7058823529411764
22,22,2,2,2.5,1.0,14.5,14.5,2.5,14.5,14.5
23,23,2,2,2.5,1.0,14.5,14.5,2.5,14.5,14.5
24,24,4,2,2.5,2.0,14.5,4.833333333333333,2.5,14.5,4.833333333333333
25,25,5,2,2.4,1.0,14.5,5.8,2.4,14.5,5.8
26,26,11,1,3.2222222222222223,2.0,29.0,0.7837837837837838,3.2222222222222223,29.0,0.7837837837837838
27,27,1,0,3.0,2.0,0.0,9.666666666666666,3.0,0.0,9.666666666666666
28,28,15,0,3.3181818181818183,2.0,0.0,0.7837837837837838,3.3181818181818183,0.0,0.7837837837837838
29,29,1,0,3.25,3.0,0.0,2.0714285714285716,3.25,0.0,2.0714285714285716
30,30,7,0,3.263157894736842,3.0,0.0,0.9666666666666667,3.263157894736842,0.0,0.9666666666666667
