sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.16,0.0,1.0,1.16,0.0
2,2,0,4,1.0,0.0,0.6041666666666666,0.0,1.0,0.6041666666666666,0.0
3,3,0,4,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
4,4,0,3,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
5,5,0,3,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
6,6,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
7,7,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
8,8,1,3,2.0,1.0,0.8055555555555556,29.0,2.0,0.8055555555555556,29.0
9,9,2,6,2.5,2.0,1.0357142857142858,7.25,2.5,1.0357142857142858,7.25
10,10,2,6,2.0,1.0,1.3181818181818181,14.5,2.0,1.3181818181818181,14.5
11,11,1,2,3.5,3.0,1.7058823529411764,3.625,3.5,1.7058823529411764,3.625
12,12,1,3,3.5,3.0,1.9333333333333333,3.625,3.5,1.9333333333333333,3.625
13,13,4,5,2.8,2.0,1.7058823529411764,4.833333333333333,2.8,1.7058823529411764,4.833333333333333
14,14,3,3,2.0,1.0,1.9333333333333333,9.666666666666666,2.0,1.9333333333333333,9.666666666666666
15,15,6,3,3.571428571428571,2.0,3.2222222222222223,1.8125,3.571428571428571,3.2222222222222223,1.8125
16,16,1,3,3.333333333333333,3.0,3.2222222222222223,2.4166666666666665,3.333333333333333,3.2222222222222223,2.4166666666666665
17,17,1,3,3.0,2.0,3.2222222222222223,5.8,3.0,3.2222222222222223,5.8
18,18,5,3,4.133333333333333,3.0,3.625,0.9354838709677419,4.133333333333333,3.625,0.9354838709677419
19,19,2,3,3.25,2.0,2.9,2.9,3.25,2.9,2.9
20,20,2,3,3.166666666666667,2.0,5.8,2.0714285714285716,3.166666666666667,5.8,2.0714285714285716
21,21,4,3,3.7777777777777777,2.0,5.8,2.0714285714285716,3.7777777777777777,5.8,2.0714285714285716
22,22,6,4,2.75,1.0,7.25,4.833333333333333,2.75,7.25,4.833333333333333
23,23,1,3,3.0,2.0,9.666666666666666,5.8,3.0,9.666666666666666,5.8
24,24,7,3,4.0,2.0,9.666666666666666,1.16,4.0,9.666666666666666,1.16
25,25,9,3,3.838709677419355,3.0,14.5,0.6744186046511628,3.838709677419355,14.5,0.6744186046511628
26,26,6,2,4.111111111111111,3.0,7.25,0.8787878787878788,4.111111111111111,7.25,0.8787878787878788
27,27,6,1,3.533333333333333,3.0,29.0,1.0,3.533333333333333,29.0,1.0
28,28,8,0,3.6923076923076925,3.0,0.0,0.6170212765957447,3.6923076923076925,0.0,0.6170212765957447
29,29,6,0,3.928571428571429,3.0,0.0,0.58,3.928571428571429,0.0,0.58
30,30,2,0,3.5,3.0,0.0,1.6111111111111112,3.5,0.0,1.6111111111111112
