sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.5918367346938775,0.0,1.0,0.5918367346938775,0.0
2,2,0,4,1.0,0.0,0.5918367346938775,0.0,1.0,0.5918367346938775,0.0
3,3,0,5,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
4,4,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
5,5,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
6,6,0,4,1.0,0.0,7.25,0.0,1.0,7.25,0.0
7,7,2,7,2.0,1.0,0.725,14.5,2.0,0.725,14.5
8,8,2,8,3.5,2.0,0.90625,5.8,3.5,0.90625,5.8
9,9,2,8,2.0,1.0,1.1153846153846154,14.5,2.0,1.1153846153846154,14.5
10,10,1,8,3.0,2.0,1.1153846153846154,5.8,3.0,1.1153846153846154,5.8
11,11,4,5,3.5,2.0,1.380952380952381,3.625,3.5,1.380952380952381,3.625
12,12,4,5,3.0,1.0,1.380952380952381,7.25,3.0,1.380952380952381,7.25
13,13,2,5,3.5,2.0,1.5263157894736843,3.625,3.5,1.5263157894736843,3.625
14,14,6,5,3.2,1.0,1.5263157894736843,4.833333333333333,3.2,1.5263157894736843,4.833333333333333
15,15,2,5,3.5,2.0,1.5263157894736843,4.833333333333333,3.5,1.5263157894736843,4.833333333333333
16,16,9,6,3.5294117647058822,2.0,1.8125,1.9333333333333333,3.5294117647058822,1.8125,1.9333333333333333
17,17,2,6,4.166666666666666,3.0,1.9333333333333333,1.0357142857142858,4.166666666666666,1.9333333333333333,1.0357142857142858
18,18,6,3,3.4545454545454546,2.0,3.2222222222222223,2.4166666666666665,3.4545454545454546,3.2222222222222223,2.4166666666666665
19,19,10,3,3.666666666666667,2.0,5.8,1.6111111111111112,3.666666666666667,5.8,1.6111111111111112
20,20,6,1,3.8666666666666667,2.0,9.666666666666666,1.2083333333333333,3.8666666666666667,9.666666666666666,1.2083333333333333
21,21,8,3,3.7058823529411766,2.0,9.666666666666666,1.45,3.7058823529411766,9.666666666666666,1.45
22,22,11,3,3.666666666666667,2.0,9.666666666666666,1.5263157894736843,3.666666666666667,9.666666666666666,1.5263157894736843
23,23,13,2,3.7894736842105265,3.0,29.0,0.6304347826086957,3.7894736842105265,29.0,0.6304347826086957
24,24,2,2,3.25,3.0,14.5,0.8529411764705882,3.25,14.5,0.8529411764705882
25,25,4,2,3.5,2.0,14.5,3.625,3.5,14.5,3.625
26,26,10,2,3.9696969696969697,3.0,29.0,0.5918367346938775,3.9696969696969697,29.0,0.5918367346938775
27,27,2,2,3.25,3.0,14.5,0.8529411764705882,3.25,14.5,0.8529411764705882
28,28,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
29,29,3,1,4.0,3.0,9.666666666666666,0.9666666666666667,4.0,9.666666666666666,0.9666666666666667
30,30,3,0,3.428571428571429,3.0,0.0,0.7837837837837838,3.428571428571429,0.0,0.7837837837837838
