sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.6590909090909091,0.0,1.0,0.6590909090909091,0.0
2,2,0,1,1.0,0.0,1.16,0.0,1.0,1.16,0.0
3,3,0,6,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
4,4,0,7,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
5,5,0,8,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
6,6,0,3,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
7,7,0,4,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
8,8,0,4,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
9,9,0,2,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
10,10,0,1,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
11,11,0,2,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
12,12,0,1,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
13,13,1,1,2.0,1.0,1.16,29.0,2.0,1.16,29.0
14,14,1,2,2.0,1.0,0.7837837837837838,29.0,2.0,0.7837837837837838,29.0
15,15,8,6,2.9411764705882355,3.0,1.9333333333333333,2.0714285714285716,2.9411764705882355,1.9333333333333333,2.0714285714285716
16,16,3,3,2.0,1.0,1.3181818181818181,9.666666666666666,2.0,1.3181818181818181,9.666666666666666
17,17,2,3,2.5,2.0,1.3181818181818181,7.25,2.5,1.3181818181818181,7.25
18,18,5,3,2.4,1.0,1.8125,5.8,2.4,1.8125,5.8
19,19,4,2,2.5,2.0,3.625,2.0714285714285716,2.5,3.625,2.0714285714285716
20,20,10,2,2.9047619047619047,2.0,3.625,1.6111111111111112,2.9047619047619047,3.625,1.6111111111111112
21,21,3,1,2.0,1.0,4.142857142857143,9.666666666666666,2.0,4.142857142857143,9.666666666666666
22,22,12,1,2.8260869565217392,2.0,4.142857142857143,1.3181818181818181,2.8260869565217392,4.142857142857143,1.3181818181818181
23,23,4,2,3.0,4.0,4.833333333333333,1.380952380952381,3.0,4.833333333333333,1.380952380952381
24,24,3,2,3.2666666666666666,3.0,4.833333333333333,0.7837837837837838,3.2666666666666666,4.833333333333333,0.7837837837837838
25,25,3,2,3.111111111111111,4.0,4.833333333333333,1.2608695652173914,3.111111111111111,4.833333333333333,1.2608695652173914
26,26,9,2,4.4625,4.0,5.8,0.4393939393939394,4.4625,5.8,0.4393939393939394
27,27,2,4,3.25,4.0,7.25,1.2083333333333333,3.25,7.25,1.2083333333333333
28,28,11,4,4.063157894736842,3.0,9.666666666666666,0.5576923076923077,4.063157894736842,9.666666666666666,0.5576923076923077
29,29,3,3,4.548387096774194,4.0,7.25,0.37662337662337664,4.548387096774194,7.25,0.37662337662337664
30,30,2,1,4.210526315789474,4.0,4.833333333333333,0.3815789473684211,4.210526315789474,4.833333333333333,0.3815789473684211
