sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.675,0.0,1.0,0.675,0.0
2,2,0,3,1.0,0.0,0.7714285714285715,0.0,1.0,0.7714285714285715,0.0
3,3,0,4,1.0,0.0,0.9,0.0,1.0,0.9,0.0
4,4,0,5,1.0,0.0,1.08,0.0,1.0,1.08,0.0
5,5,0,6,1.0,0.0,1.08,0.0,1.0,1.08,0.0
6,6,0,5,1.0,0.0,1.6875,0.0,1.0,1.6875,0.0
7,7,0,3,1.0,0.0,5.4,0.0,1.0,5.4,0.0
8,8,0,4,1.0,0.0,4.5,0.0,1.0,4.5,0.0
9,9,2,2,2.0,1.0,1.08,13.5,2.0,1.08,13.5
10,10,1,6,2.0,1.0,1.08,27.0,2.0,1.08,27.0
11,11,3,6,2.0,1.0,1.4210526315789473,9.0,2.0,1.4210526315789473,9.0
12,12,5,7,2.5,2.0,1.8,3.0,2.5,1.8,3.0
13,13,3,5,2.3333333333333335,2.0,2.4545454545454546,5.4,2.3333333333333335,2.4545454545454546,5.4
14,14,2,6,3.25,2.0,2.7,1.6875,3.25,2.7,1.6875
15,15,4,5,2.6666666666666665,2.0,2.7,2.7,2.6666666666666665,2.7,2.7
16,16,3,4,3.111111111111111,2.0,4.5,1.588235294117647,3.111111111111111,4.5,1.588235294117647
17,17,3,4,2.0,1.0,4.5,9.0,2.0,4.5,9.0
18,18,3,3,3.8125,3.0,5.4,0.9642857142857143,3.8125,5.4,0.9642857142857143
19,19,7,3,3.0,2.0,5.4,1.8,3.0,5.4,1.8
20,20,6,3,3.6956521739130435,3.0,9.0,0.8181818181818182,3.6956521739130435,9.0,0.8181818181818182
21,21,3,2,3.6153846153846154,3.0,13.5,1.2857142857142858,3.6153846153846154,13.5,1.2857142857142858
22,22,15,1,3.7199999999999998,2.0,0.0,0.75,3.7199999999999998,0.0,0.75
23,23,2,1,2.75,2.0,27.0,3.375,2.75,27.0,3.375
24,24,3,1,2.3333333333333335,2.0,27.0,5.4,2.3333333333333335,27.0,5.4
25,25,6,1,3.4545454545454546,2.0,27.0,1.35,3.4545454545454546,27.0,1.35
26,26,18,1,3.4915254237288136,2.0,27.0,1.2272727272727273,3.4915254237288136,27.0,1.2272727272727273
27,27,4,0,3.611111111111111,3.0,0.0,1.125,3.611111111111111,0.0,1.125
28,28,2,0,4.0,3.0,0.0,0.54,4.0,0.0,0.54
