sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.6304347826086957,0.0,1.0,0.6304347826086957,0.0
2,2,0,3,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
3,3,0,4,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
4,4,0,3,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
5,5,0,1,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
6,6,0,1,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
7,7,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
8,8,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
9,9,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
10,10,2,5,2.5,1.0,0.8055555555555556,29.0,2.5,0.8055555555555556,29.0
11,11,1,3,2.0,1.0,0.8285714285714286,29.0,2.0,0.8285714285714286,29.0
12,12,2,5,3.0,2.0,1.9333333333333333,7.25,3.0,1.9333333333333333,7.25
13,13,3,4,2.6666666666666665,1.0,1.7058823529411764,9.666666666666666,2.6666666666666665,1.7058823529411764,9.666666666666666
14,14,1,3,4.0,3.0,3.2222222222222223,3.625,4.0,3.2222222222222223,3.625
15,15,6,3,3.4705882352941178,3.0,3.625,1.2083333333333333,3.4705882352941178,3.625,1.2083333333333333
16,16,9,3,3.3,2.0,3.625,1.6111111111111112,3.3,3.625,1.6111111111111112
17,17,2,2,2.5,2.0,2.230769230769231,3.625,2.5,2.230769230769231,3.625
18,18,1,3,4.0,3.0,9.666666666666666,3.625,4.0,9.666666666666666,3.625
19,19,1,3,4.0,3.0,9.666666666666666,3.625,4.0,9.666666666666666,3.625
20,20,2,3,3.0,2.0,9.666666666666666,7.25,3.0,9.666666666666666,7.25
21,21,1,3,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
22,22,6,3,4.0,3.0,14.5,0.8055555555555556,4.0,14.5,0.8055555555555556
23,23,8,3,3.388888888888889,2.0,9.666666666666666,1.45,3.388888888888889,9.666666666666666,1.45
24,24,1,2,3.0,2.0,14.5,9.666666666666666,3.0,14.5,9.666666666666666
25,25,1,2,4.0,3.0,14.5,3.625,4.0,14.5,3.625
26,26,3,2,2.3333333333333335,2.0,7.25,3.2222222222222223,2.3333333333333335,7.25,3.2222222222222223
27,27,4,3,3.3,3.0,14.5,1.6111111111111112,3.3,14.5,1.6111111111111112
28,28,2,2,4.3,4.0,29.0,1.0357142857142858,4.3,29.0,1.0357142857142858
29,29,14,0,3.8823529411764706,3.0,0.0,0.6444444444444445,3.8823529411764706,0.0,0.6444444444444445
30,30,10,0,3.85,3.0,0.0,0.7073170731707317,3.85,0.0,0.7073170731707317
