sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.7105263157894737,0.0,1.0,0.7105263157894737,0.0
2,2,0,1,1.0,0.0,1.588235294117647,0.0,1.0,1.588235294117647,0.0
3,3,0,1,1.0,0.0,1.588235294117647,0.0,1.0,1.588235294117647,0.0
4,4,0,1,1.0,0.0,1.588235294117647,0.0,1.0,1.588235294117647,0.0
5,5,0,5,1.0,0.0,1.4210526315789473,0.0,1.0,1.4210526315789473,0.0
6,6,0,6,1.0,0.0,1.6875,0.0,1.0,1.6875,0.0
7,7,0,5,1.0,0.0,2.076923076923077,0.0,1.0,2.076923076923077,0.0
8,8,0,6,1.0,0.0,2.25,0.0,1.0,2.25,0.0
9,9,0,2,1.0,0.0,13.5,0.0,1.0,13.5,0.0
10,10,0,2,1.0,0.0,13.5,0.0,1.0,13.5,0.0
11,11,1,2,2.0,1.0,0.9310344827586207,27.0,2.0,0.9310344827586207,27.0
12,12,2,6,2.5,1.0,1.8,27.0,2.5,1.8,27.0
13,13,1,6,3.0,2.0,1.6875,9.0,3.0,1.6875,9.0
14,14,2,5,4.5,3.0,1.9285714285714286,4.5,4.5,1.9285714285714286,4.5
15,15,13,5,3.6341463414634143,2.0,4.5,1.125,3.6341463414634143,4.5,1.125
16,16,1,5,2.0,1.0,3.857142857142857,27.0,2.0,3.857142857142857,27.0
17,17,3,4,3.4,3.0,4.5,0.7105263157894737,3.4,4.5,0.7105263157894737
18,18,4,3,2.0,1.0,2.7,6.75,2.0,2.7,6.75
19,19,9,3,3.6486486486486487,3.0,3.0,0.9310344827586207,3.6486486486486487,3.0,0.9310344827586207
20,20,4,3,2.75,3.0,2.7,3.0,2.75,2.7,3.0
21,21,4,3,3.25,3.0,2.7,3.0,3.25,2.7,3.0
22,22,7,2,2.857142857142857,3.0,13.5,2.25,2.857142857142857,13.5,2.25
23,23,1,2,2.0,1.0,13.5,27.0,2.0,13.5,27.0
24,24,5,2,3.466666666666667,4.0,27.0,1.08,3.466666666666667,27.0,1.08
25,25,9,1,3.6956521739130435,3.0,27.0,0.8181818181818182,3.6956521739130435,27.0,0.8181818181818182
26,26,7,0,3.742857142857143,3.0,0.0,0.84375,3.742857142857143,0.0,0.84375
27,27,6,0,3.6956521739130435,4.0,0.0,0.47368421052631576,3.6956521739130435,0.0,0.47368421052631576
28,28,4,0,2.5,2.0,0.0,4.5,2.5,0.0,4.5
