sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
2,2,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
3,3,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
4,4,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
5,5,0,4,1.0,0.0,1.45,0.0,1.0,1.45,0.0
6,6,0,3,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
7,7,0,4,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
8,8,0,4,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
9,9,0,3,1.0,0.0,3.625,0.0,1.0,3.625,0.0
10,10,0,5,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
11,11,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
12,12,1,2,2.0,1.0,7.25,29.0,2.0,7.25,29.0
13,13,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
14,14,1,2,3.0,2.0,14.5,9.666666666666666,3.0,14.5,9.666666666666666
15,15,1,3,2.0,1.0,3.625,29.0,2.0,3.625,29.0
16,16,1,3,2.0,1.0,2.9,29.0,2.0,2.9,29.0
17,17,1,3,2.0,1.0,2.9,29.0,2.0,2.9,29.0
18,18,1,3,2.0,1.0,3.625,29.0,2.0,3.625,29.0
19,19,4,3,2.5,2.0,3.625,4.833333333333333,2.5,3.625,4.833333333333333
20,20,6,2,3.7777777777777777,3.0,29.0,0.90625,3.7777777777777777,29.0,0.90625
21,21,6,1,2.875,2.0,9.666666666666666,2.0714285714285716,2.875,9.666666666666666,2.0714285714285716
22,22,1,1,3.0,2.0,9.666666666666666,9.666666666666666,3.0,9.666666666666666,9.666666666666666
23,23,1,1,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
24,24,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
25,25,7,0,2.571428571428571,2.0,0.0,2.6363636363636362,2.571428571428571,0.0,2.6363636363636362
26,26,8,0,2.7,2.0,0.0,2.4166666666666665,2.7,0.0,2.4166666666666665
27,27,2,0,2.0,1.0,0.0,14.5,2.0,0.0,14.5
28,28,4,0,2.8333333333333335,3.0,0.0,1.7058823529411764,2.8333333333333335,0.0,1.7058823529411764
29,29,2,0,4.111111111111111,4.0,0.0,0.6041666666666666,4.111111111111111,0.0,0.6041666666666666
30,30,11,0,2.4545454545454546,2.0,0.0,2.230769230769231,2.4545454545454546,0.0,2.230769230769231
